Year,Region,Technology,Hour,Fuel,value
2030,DK,PHS,10,Power,0.0
2020,NO,H2Tank,116,H2,0.5719100923178715
2050,DE,PHS,1,Power,587.635294117647
2050,NO,Battery,84,Power,1.0287504915269894
2040,UK,H2Tank,47,H2,15.789473684210526
2050,FR,H2Tank,20,H2,83.35960360877161
2040,DK,Battery,117,Power,69.16348764201244
2050,DK,Battery,100,Power,178.0028819264085
2040,DE,Battery,104,Power,141.62895794040904
2030,DE,PHS,110,Power,-0.0
2040,NO,PHS,45,Power,-0.0
2040,DK,H2Tank,23,H2,8.913173209608908
2040,UK,PHS,14,Power,-0.0
2020,DE,Battery,66,Power,-0.0
2020,FR,PHS,20,Power,-0.0
2050,NO,Battery,88,Power,1.0283390530512935
2030,UK,H2Tank,24,H2,-0.0
2050,DE,H2Tank,63,H2,165.21144983947366
2020,DE,PHS,68,Power,-0.0
2040,NO,Battery,70,Power,-0.0
2050,NO,PHS,39,Power,196.8575717956427
2050,UK,PHS,9,Power,163.05391313056333
2050,FR,Battery,99,Power,1027.610809523656
2030,DK,Battery,83,Power,120.89839352267124
2050,DK,H2Tank,47,H2,3.4265350877192984
2020,DE,PHS,37,Power,-0.0
2020,DK,PHS,84,Power,0.0
2020,UK,PHS,91,Power,-0.0
2030,DK,H2Tank,24,H2,0.0
2040,UK,H2Tank,51,H2,3.095279465464885
2050,NO,H2Tank,16,H2,9.35786302125
2020,FR,Battery,59,Power,21.136132518169397
2050,FR,H2Tank,18,H2,100.32692791350846
2050,DE,Battery,105,Power,733.1168279034091
2020,UK,H2Tank,36,H2,3.1598458976699733
2050,UK,PHS,30,Power,102.78296610785533
2020,DE,Battery,93,Power,-0.0
2040,NO,PHS,49,Power,-0.0
2040,UK,H2Tank,102,H2,16.715027377222984
2050,NO,Battery,56,Power,0.3534260141054855
2020,UK,PHS,113,Power,-0.0
2020,DE,PHS,62,Power,-0.0
2050,FR,Battery,107,Power,937.5866649488178
2040,DK,PHS,2,Power,0.0
2020,FR,H2Tank,58,H2,39.393543392980966
2020,NO,H2Tank,6,H2,0.27090478057162337
2050,DE,PHS,74,Power,555.9340230306015
2050,DE,H2Tank,17,H2,48.38468710705028
2020,FR,H2Tank,14,H2,7.017543859649123
2040,DK,PHS,71,Power,0.0
2030,DE,Battery,77,Power,16.257181038404426
2050,FR,PHS,52,Power,316.79873661327224
2030,UK,Battery,19,Power,9.16003588863051
2040,DE,H2Tank,119,H2,58.495113232603096
2050,FR,PHS,86,Power,517.3011032751133
2050,DE,PHS,70,Power,522.0731492856189
2050,NO,H2Tank,11,H2,63.25410557122406
2040,DK,Battery,25,Power,0.0
2050,DE,Battery,14,Power,40.923713200632854
2050,NO,H2Tank,32,H2,18.25089784175625
2030,FR,Battery,116,Power,75.03000750150024
2040,UK,PHS,12,Power,-0.0
2030,NO,H2Tank,80,H2,10.108068303575001
2040,DK,PHS,85,Power,0.0
2020,UK,PHS,21,Power,-0.0
2050,NO,H2Tank,17,H2,7.8148162338157885
2040,FR,H2Tank,55,H2,100.0
2050,DK,Battery,65,Power,197.30165661658793
2050,NO,PHS,118,Power,306.4867173855537
2040,UK,PHS,3,Power,-0.0
2050,DK,H2Tank,37,H2,34.912103678894084
2030,DE,Battery,39,Power,0.18178995799069098
2050,FR,PHS,39,Power,291.929626510527
2020,UK,H2Tank,12,H2,2.0543094001793847
2040,FR,H2Tank,25,H2,-0.0
2040,FR,Battery,79,Power,302.1649730030483
2020,DK,PHS,36,Power,0.0
2030,UK,H2Tank,57,H2,12.0
2050,DK,PHS,22,Power,55.13562768718861
2020,FR,Battery,69,Power,21.115005894374978
2040,DE,PHS,22,Power,-0.0
2020,UK,H2Tank,101,H2,7.097216045642379
2040,FR,H2Tank,69,H2,53.24739303142406
2030,FR,Battery,54,Power,70.24751173288304
2050,DK,PHS,13,Power,73.36995718453753
2050,FR,H2Tank,101,H2,97.47221247695602
2030,UK,PHS,27,Power,-0.0
2020,DE,PHS,34,Power,-0.0
2020,UK,H2Tank,32,H2,3.8426663455333347
2040,UK,PHS,33,Power,0.0
2020,DE,Battery,58,Power,-0.0
2050,FR,Battery,72,Power,202.00405475098262
2050,FR,H2Tank,62,H2,200.0
2040,FR,Battery,56,Power,205.49425404393156
2020,NO,PHS,43,Power,-0.0
2040,NO,Battery,73,Power,0.0
2040,UK,Battery,56,Power,244.20861592887607
2040,DE,PHS,78,Power,-0.0
2040,FR,PHS,112,Power,-0.0
2030,DK,H2Tank,19,H2,0.0
2030,UK,H2Tank,73,H2,-0.0
2020,DE,PHS,16,Power,-0.0
2020,FR,PHS,16,Power,-0.0
2020,UK,H2Tank,3,H2,5.0
2030,NO,H2Tank,62,H2,2.61759351335
2050,DK,H2Tank,76,H2,28.5
2040,NO,PHS,14,Power,-0.0
2030,NO,PHS,66,Power,-0.0
2040,UK,PHS,118,Power,-0.0
2020,UK,Battery,7,Power,1.0884408015570048
2030,UK,H2Tank,1,H2,8.3813093920913
2050,DE,H2Tank,40,H2,93.40991069643798
2020,DE,PHS,13,Power,-0.0
2030,NO,H2Tank,26,H2,-0.0
2050,NO,H2Tank,104,H2,127.59062323861248
2040,UK,Battery,37,Power,173.1138813565016
2040,DK,H2Tank,113,H2,9.735332577543863
2020,DK,H2Tank,96,H2,0.0
2040,FR,H2Tank,45,H2,48.96325405206738
2050,FR,Battery,89,Power,1138.657604834816
2050,DK,Battery,81,Power,326.3603369328118
2050,UK,Battery,63,Power,792.8743342889308
2020,UK,PHS,97,Power,-0.0
2030,FR,Battery,77,Power,52.576541229716305
2030,DE,H2Tank,84,H2,59.47368421052632
2040,UK,Battery,4,Power,163.94725740985402
2030,NO,Battery,91,Power,0.0
2050,DK,PHS,118,Power,100.20030040050061
2020,UK,Battery,15,Power,-0.0
2020,DK,PHS,6,Power,0.0
2040,DE,H2Tank,6,H2,65.0
2050,DE,Battery,33,Power,345.77958276370305
2040,DE,H2Tank,12,H2,65.0
2040,UK,Battery,91,Power,396.82504876248294
2030,DE,PHS,29,Power,-0.0
2040,DE,PHS,28,Power,-0.0
2050,DK,PHS,64,Power,79.23532579541953
2040,DK,H2Tank,89,H2,10.505747913333334
2040,DK,Battery,38,Power,-0.0
2050,FR,PHS,57,Power,352.64298271367574
2020,UK,H2Tank,37,H2,3.1598458976699733
2050,NO,PHS,57,Power,245.0073438399197
2030,DK,H2Tank,38,H2,0.0
2030,UK,PHS,44,Power,-0.0
2020,DE,PHS,48,Power,-0.0
2050,DE,PHS,41,Power,358.49008675755056
2050,FR,Battery,10,Power,331.5778849013137
2050,NO,Battery,94,Power,1.027722203849756
2050,UK,H2Tank,27,H2,0.0
2020,DE,H2Tank,89,H2,30.0
2040,DE,PHS,30,Power,-0.0
2050,FR,PHS,56,Power,345.4884711848606
2040,DE,Battery,11,Power,105.58379585700779
2040,FR,H2Tank,66,H2,94.36581408405564
2040,NO,H2Tank,33,H2,44.99346186044779
2030,FR,Battery,60,Power,136.14805165111113
2030,UK,H2Tank,50,H2,2.8499999999999996
2040,UK,H2Tank,115,H2,4.487268041501157
2050,UK,PHS,114,Power,201.20421122525056
2040,DK,H2Tank,5,H2,7.5
2020,FR,Battery,76,Power,27.0303501382113
2030,DE,PHS,84,Power,-0.0
2030,DK,PHS,92,Power,0.0
2030,UK,Battery,108,Power,135.36105422001594
2020,DK,PHS,108,Power,0.0
2020,UK,Battery,43,Power,-0.0
2030,DK,H2Tank,98,H2,0.0
2040,DK,Battery,56,Power,74.89763993013273
2050,DE,PHS,89,Power,618.9009016215558
2020,FR,PHS,59,Power,-0.0
2020,DK,H2Tank,112,H2,0.0
2040,UK,PHS,24,Power,-0.0
2020,DK,H2Tank,111,H2,0.0
2020,UK,PHS,120,Power,-0.0
2030,DE,PHS,7,Power,-0.0
2020,DK,H2Tank,50,H2,0.0
2050,NO,H2Tank,65,H2,105.05200245764476
2030,UK,PHS,52,Power,-0.0
2050,DK,H2Tank,4,H2,20.0
2030,NO,Battery,45,Power,0.0
2040,NO,Battery,7,Power,-0.0
2040,NO,Battery,32,Power,-0.0
2030,DE,PHS,97,Power,-0.0
2020,DE,Battery,86,Power,-0.0
2020,UK,PHS,115,Power,-0.0
2030,DK,PHS,3,Power,0.0
2020,NO,H2Tank,74,H2,0.27090478057162337
2050,DE,H2Tank,2,H2,86.8755115787429
2020,DE,PHS,82,Power,-0.0
2030,DK,H2Tank,105,H2,0.0
2020,FR,PHS,10,Power,-0.0
2020,UK,Battery,33,Power,-0.0
2020,FR,H2Tank,93,H2,30.53307059687153
2030,UK,Battery,70,Power,48.72694334323259
2050,DE,PHS,58,Power,433.12102187933795
2040,FR,H2Tank,75,H2,30.978462816092936
2050,NO,PHS,114,Power,307.71573526274835
2020,DE,H2Tank,117,H2,30.0
2040,UK,H2Tank,55,H2,30.0
2050,DK,H2Tank,109,H2,40.0
2020,NO,PHS,70,Power,-0.0
2030,DE,PHS,27,Power,-0.0
2020,FR,H2Tank,91,H2,30.53307059687153
2020,NO,Battery,95,Power,-0.0
2050,NO,Battery,82,Power,1.1783223663750029
2020,DE,H2Tank,39,H2,22.546816905988848
2040,DE,H2Tank,11,H2,65.0
2020,DK,Battery,76,Power,10.834030330717829
2050,UK,H2Tank,62,H2,130.0
2020,FR,H2Tank,103,H2,40.0
2050,NO,H2Tank,18,H2,2.6750136022368416
2040,DE,PHS,92,Power,-0.0
2030,FR,H2Tank,100,H2,18.979850168439945
2030,UK,PHS,17,Power,-0.0
2030,DE,H2Tank,92,H2,40.47333516031233
2050,UK,PHS,86,Power,213.5960074286068
2050,DK,Battery,32,Power,13.702078419874466
2020,DK,PHS,42,Power,0.0
2050,UK,H2Tank,65,H2,108.05727849342105
2040,NO,H2Tank,118,H2,46.062899566135684
2020,UK,PHS,83,Power,-0.0
2030,UK,PHS,95,Power,-0.0
2020,FR,Battery,58,Power,21.138246342803676
2020,FR,PHS,33,Power,-0.0
2030,UK,PHS,119,Power,-0.0
2040,FR,H2Tank,83,H2,100.0
2020,NO,H2Tank,50,H2,0.27090478057162337
2020,FR,PHS,54,Power,-0.0
2050,UK,PHS,55,Power,165.40817481992738
2040,DE,H2Tank,112,H2,12.249805747154463
2040,DK,PHS,4,Power,0.0
2050,FR,H2Tank,47,H2,34.544245584210536
2050,FR,PHS,109,Power,505.53314350200594
2020,UK,H2Tank,93,H2,4.204367426666667
2030,NO,PHS,67,Power,-0.0
2030,DK,PHS,96,Power,0.0
2040,FR,Battery,7,Power,162.7828458893762
2050,DK,PHS,37,Power,59.987939864636125
2030,NO,H2Tank,1,H2,16.162268118691262
2030,DK,Battery,37,Power,22.92232497804161
2040,DK,Battery,21,Power,0.0
2020,NO,Battery,76,Power,-0.0
2040,FR,Battery,119,Power,200.0200020002
2040,NO,PHS,40,Power,-0.0
2050,FR,PHS,90,Power,515.2350005999452
2040,UK,H2Tank,79,H2,30.0
2050,FR,H2Tank,8,H2,114.72301989560773
2030,DE,Battery,41,Power,0.0
2030,DK,Battery,26,Power,0.0
2050,UK,Battery,114,Power,621.5061484283415
2040,DK,PHS,28,Power,0.0
2020,FR,Battery,5,Power,0.0
2030,DE,Battery,25,Power,-0.0
2040,DK,H2Tank,20,H2,10.72051806241668
2040,UK,H2Tank,80,H2,30.0
2030,DK,PHS,70,Power,0.0
2020,NO,PHS,107,Power,-0.0
2030,DE,H2Tank,46,H2,10.526315789473683
2030,UK,Battery,96,Power,111.69797594978424
2050,DK,PHS,107,Power,101.30914568262077
2040,DK,Battery,15,Power,0.0
2020,DE,Battery,90,Power,-0.0
2020,NO,Battery,98,Power,-0.0
2030,FR,Battery,108,Power,145.6549208693977
2020,NO,H2Tank,25,H2,0.27090478057162337
2020,FR,H2Tank,27,H2,0.0
2020,DE,Battery,53,Power,-0.0
2030,DK,PHS,44,Power,0.0
2050,DE,Battery,79,Power,953.8848995894821
2030,DE,H2Tank,34,H2,70.0
2030,FR,H2Tank,71,H2,9.637772041224077
2030,NO,PHS,42,Power,-0.0
2050,DE,PHS,21,Power,342.92139339888405
2020,DE,H2Tank,22,H2,-0.0
2040,DE,PHS,83,Power,-0.0
2020,FR,Battery,85,Power,49.97500499950003
2050,FR,H2Tank,104,H2,190.5002519404433
2020,FR,Battery,22,Power,-0.0
2050,NO,PHS,78,Power,303.2708232021393
2020,FR,H2Tank,72,H2,3.5087719298245617
2020,DK,H2Tank,30,H2,0.0
2050,FR,H2Tank,112,H2,164.11886328543326
2040,NO,Battery,1,Power,-0.0
2030,DK,H2Tank,56,H2,0.0
2020,UK,Battery,87,Power,4.22113122081342
2050,DE,H2Tank,108,H2,175.0
2030,NO,H2Tank,120,H2,16.162268118691262
2030,NO,PHS,9,Power,-0.0
2040,DE,H2Tank,42,H2,53.024371533885855
2050,DK,Battery,92,Power,178.1453483343533
2050,UK,PHS,60,Power,176.55281635932405
2050,UK,H2Tank,104,H2,129.41350201104166
2040,DK,PHS,59,Power,0.0
2020,FR,PHS,104,Power,-0.0
2050,FR,H2Tank,21,H2,69.01485501706895
2030,DE,Battery,63,Power,16.790451116369717
2040,DE,PHS,76,Power,-0.0
2040,NO,Battery,28,Power,-0.0
2040,UK,Battery,25,Power,-0.0
2050,DE,H2Tank,90,H2,175.0
2050,UK,Battery,3,Power,539.6373850051791
2020,DE,H2Tank,115,H2,30.0
2020,DK,Battery,108,Power,4.356088365159337
2040,UK,Battery,110,Power,204.56955515608135
2040,UK,PHS,69,Power,-0.0
2040,DK,H2Tank,84,H2,15.0
2040,NO,Battery,105,Power,-0.0
2020,UK,H2Tank,5,H2,2.0543094001793847
2040,UK,H2Tank,81,H2,30.0
2040,FR,Battery,115,Power,200.10003000700135
2020,DE,H2Tank,30,H2,21.52687788439218
2040,DK,H2Tank,58,H2,15.0
2040,NO,H2Tank,61,H2,87.80146048842106
2050,FR,PHS,81,Power,522.2212711973947
2050,FR,PHS,17,Power,326.22768445969984
2020,DE,PHS,64,Power,-0.0
2050,DE,PHS,19,Power,367.17301932333487
2030,UK,Battery,82,Power,111.85447046156612
2020,FR,PHS,58,Power,-0.0
2030,DK,Battery,51,Power,25.758658450749856
2030,FR,H2Tank,38,H2,33.603386853749676
2020,NO,PHS,50,Power,-0.0
2050,DE,Battery,101,Power,733.4101479609182
2020,NO,Battery,120,Power,-0.0
2020,UK,Battery,83,Power,5.012702653095058
2040,FR,Battery,68,Power,152.5310694500826
2020,DK,PHS,89,Power,0.0
2030,NO,Battery,27,Power,-0.0
2030,NO,PHS,97,Power,-0.0
2030,UK,Battery,58,Power,93.597880871667
2050,FR,PHS,9,Power,407.63478282640835
2030,DE,H2Tank,19,H2,-0.0
2050,DE,PHS,47,Power,356.3445164238801
2040,NO,PHS,110,Power,-0.0
2050,NO,H2Tank,83,H2,148.20926897377439
2040,DK,H2Tank,66,H2,15.0
2050,DE,H2Tank,37,H2,154.44078947368422
2050,FR,H2Tank,111,H2,181.25153872402976
2040,DK,PHS,66,Power,0.0
2040,DE,H2Tank,49,H2,0.0
2040,NO,H2Tank,60,H2,91.49107659105263
2050,FR,H2Tank,92,H2,142.7848259333416
2020,UK,Battery,2,Power,4.206382349666132
2020,DK,Battery,50,Power,-0.0
2030,DE,Battery,47,Power,0.0
2050,UK,H2Tank,35,H2,130.0
2040,UK,PHS,5,Power,-0.0
2030,UK,PHS,13,Power,0.0
2030,DE,PHS,31,Power,-0.0
2020,DE,H2Tank,36,H2,22.546816905988848
2040,FR,Battery,101,Power,390.66766972416815
2040,UK,Battery,8,Power,105.86506123327017
2040,NO,PHS,19,Power,-0.0
2040,DK,H2Tank,10,H2,7.5
2050,UK,PHS,106,Power,202.82111247771928
2040,FR,H2Tank,106,H2,100.0
2050,DK,PHS,52,Power,63.589893787543424
2050,NO,PHS,11,Power,236.88225073489352
2020,NO,Battery,74,Power,-0.0
2030,DE,PHS,20,Power,-0.0
2020,FR,Battery,110,Power,36.12475023458641
2030,DK,PHS,31,Power,0.0
2020,FR,Battery,57,Power,21.14036037884156
2050,UK,PHS,88,Power,209.24746038230603
2020,FR,H2Tank,7,H2,7.017543859649123
2050,NO,Battery,37,Power,-0.0
2030,DE,H2Tank,5,H2,35.0
2030,FR,PHS,77,Power,-0.0
2030,UK,Battery,120,Power,75.0
2050,UK,PHS,36,Power,120.12286795659963
2030,DE,Battery,29,Power,11.230837496824407
2030,DE,H2Tank,44,H2,21.052631578947366
2040,NO,Battery,112,Power,-0.0
2050,UK,PHS,81,Power,223.47608242358035
2030,DK,Battery,62,Power,127.28416555106041
2050,NO,PHS,84,Power,319.74404243348437
2030,UK,PHS,89,Power,-0.0
2040,DE,PHS,77,Power,-0.0
2050,FR,PHS,49,Power,295.2059616756201
2040,DK,PHS,21,Power,0.0
2040,NO,Battery,119,Power,-0.0
2040,DE,H2Tank,79,H2,130.0
2020,NO,Battery,110,Power,-0.0
2030,FR,H2Tank,108,H2,35.74281418649912
2030,UK,PHS,74,Power,0.0
2020,FR,H2Tank,118,H2,20.0
2020,DK,H2Tank,11,H2,0.0
2020,DE,H2Tank,113,H2,30.0
2050,FR,H2Tank,63,H2,200.0
2050,FR,PHS,91,Power,514.7197655993452
2030,DK,Battery,29,Power,19.02002083076743
2020,FR,Battery,98,Power,49.910076459215304
2030,UK,H2Tank,43,H2,-0.0
2040,DK,Battery,33,Power,-0.0
2050,FR,H2Tank,23,H2,40.28485047215668
2050,NO,Battery,61,Power,0.3532493364375001
2020,NO,H2Tank,95,H2,0.5719100923178715
2040,DE,PHS,53,Power,-0.0
2040,NO,Battery,11,Power,-0.0
2020,UK,PHS,77,Power,-0.0
2040,NO,PHS,25,Power,-0.0
2040,UK,H2Tank,95,H2,8.326759887783341
2050,NO,PHS,47,Power,210.0908277844915
2020,FR,H2Tank,24,H2,-0.0
2050,UK,H2Tank,90,H2,114.49553104781657
2030,DK,H2Tank,59,H2,0.0
2040,UK,Battery,6,Power,112.8248243733945
2040,DK,Battery,70,Power,24.420248241266584
2050,NO,H2Tank,79,H2,140.69361103425877
2020,DE,PHS,102,Power,-0.0
2040,UK,PHS,6,Power,-0.0
2040,UK,H2Tank,88,H2,22.560641009801024
2020,DE,H2Tank,25,H2,0.0
2040,UK,Battery,98,Power,396.547354547722
2040,FR,H2Tank,49,H2,0.0
2050,NO,PHS,120,Power,305.87405043749993
2030,DE,Battery,68,Power,9.113610683512285
2050,DK,Battery,2,Power,149.36699598327755
2030,NO,H2Tank,67,H2,2.61759351335
2040,UK,H2Tank,26,H2,-0.0
2020,DK,Battery,96,Power,8.068330255698395
2050,DK,Battery,47,Power,7.645193055416655
2030,DE,PHS,42,Power,-0.0
2040,DE,H2Tank,9,H2,65.0
2020,FR,PHS,37,Power,-0.0
2030,FR,PHS,44,Power,-0.0
2020,NO,Battery,81,Power,-0.0
2050,NO,Battery,78,Power,0.7061106529860381
2050,DK,Battery,13,Power,1.7969440050908374
2030,DK,PHS,90,Power,0.0
2020,UK,Battery,111,Power,4.211012147666559
2030,DK,H2Tank,17,H2,0.0
2030,UK,PHS,117,Power,-0.0
2020,DK,H2Tank,99,H2,0.0
2030,UK,H2Tank,113,H2,-0.0
2020,UK,Battery,76,Power,2.491626238852514
2030,DE,PHS,79,Power,-0.0
2040,UK,Battery,57,Power,259.61525852008316
2020,DE,Battery,31,Power,-0.0
2020,DK,H2Tank,74,H2,0.0
2040,DK,PHS,41,Power,0.0
2050,DE,PHS,106,Power,608.4633374331577
2040,NO,PHS,119,Power,-0.0
2030,NO,PHS,94,Power,-0.0
2030,UK,H2Tank,85,H2,7.305730310525968
2030,DK,PHS,43,Power,0.0
2020,NO,H2Tank,37,H2,0.27090478057162337
2030,DE,PHS,11,Power,-0.0
2040,DK,H2Tank,70,H2,5.482456140350877
2050,DE,Battery,103,Power,733.2634732654275
2020,NO,PHS,54,Power,-0.0
2030,FR,PHS,32,Power,-0.0
2040,DK,Battery,79,Power,100.40136795740435
2050,DE,Battery,19,Power,35.11419533905524
2030,DE,PHS,57,Power,-0.0
2020,DE,H2Tank,120,H2,30.0
2050,DK,H2Tank,53,H2,30.5
2040,DK,H2Tank,3,H2,7.5
2040,NO,PHS,93,Power,-0.0
2040,NO,H2Tank,27,H2,0.4673049798868211
2040,UK,H2Tank,39,H2,14.210526315789473
2050,NO,H2Tank,111,H2,58.12368484781459
2030,FR,H2Tank,42,H2,3.027575598837397
2040,DK,Battery,82,Power,138.28548134111068
2020,DE,Battery,100,Power,-0.0
2040,DK,PHS,100,Power,0.0
2020,DK,Battery,78,Power,10.831863632991988
2020,NO,Battery,117,Power,-0.0
2040,FR,PHS,8,Power,-0.0
2040,DK,PHS,54,Power,0.0
2030,UK,Battery,86,Power,111.80973538420231
2050,NO,Battery,21,Power,0.0
2050,DK,Battery,1,Power,163.54256787643905
2020,DK,Battery,6,Power,5.015932799053231
2020,UK,Battery,69,Power,-0.0
2040,UK,PHS,67,Power,-0.0
2050,FR,H2Tank,74,H2,11.107435834290467
2040,FR,Battery,28,Power,-0.0
2050,FR,H2Tank,116,H2,140.97390165297838
2020,DK,H2Tank,9,H2,0.0
2030,UK,Battery,36,Power,22.94571440645664
2020,DK,H2Tank,2,H2,0.0
2040,UK,Battery,67,Power,149.44682300805485
2050,DK,H2Tank,80,H2,40.0
2020,DE,H2Tank,41,H2,22.546816905988848
2040,DK,H2Tank,101,H2,7.875
2050,DE,PHS,23,Power,318.71824647465615
2030,FR,Battery,44,Power,19.466227795230225
2020,DE,H2Tank,15,H2,-0.0
2020,NO,Battery,26,Power,-0.0
2030,DK,H2Tank,119,H2,0.0
2020,DE,Battery,23,Power,-0.0
2030,UK,PHS,1,Power,-0.0
2050,DE,H2Tank,16,H2,64.28112925705028
2050,DK,H2Tank,46,H2,6.853070175438597
2020,DK,H2Tank,82,H2,0.0
2030,UK,Battery,102,Power,145.55921711020903
2040,NO,PHS,10,Power,-0.0
2030,DK,PHS,17,Power,0.0
2020,DK,H2Tank,116,H2,0.0
2040,DE,H2Tank,71,H2,20.057517972280696
2050,DE,H2Tank,68,H2,62.415397207894756
2050,NO,PHS,77,Power,298.9816941397166
2050,DE,H2Tank,96,H2,166.82653599826574
2040,DE,PHS,87,Power,-0.0
2050,NO,H2Tank,36,H2,18.25089784175625
2020,DE,Battery,109,Power,-0.0
2050,DK,PHS,74,Power,93.37920832088417
2030,DK,PHS,51,Power,0.0
2030,DE,H2Tank,97,H2,29.947019370838646
2030,UK,H2Tank,75,H2,2.8499999999999996
2040,UK,H2Tank,20,H2,19.5038185479901
2050,DK,PHS,76,Power,96.19104328345072
2040,DE,Battery,81,Power,167.32244021172733
2050,UK,Battery,119,Power,621.1954574985276
2020,NO,H2Tank,110,H2,0.5719100923178715
2030,DK,PHS,112,Power,0.0
2020,FR,Battery,53,Power,13.949788471198737
2030,DE,Battery,74,Power,9.108143883961521
2020,FR,H2Tank,3,H2,16.49122807017544
2020,NO,Battery,79,Power,-0.0
2020,NO,PHS,64,Power,-0.0
2030,DE,Battery,113,Power,30.3278536913686
2030,DE,PHS,107,Power,-0.0
2040,DE,H2Tank,3,H2,65.0
2030,DK,H2Tank,15,H2,0.0
2050,FR,Battery,38,Power,281.0647585186478
2020,DE,Battery,118,Power,-0.0
2020,DE,PHS,15,Power,-0.0
2020,NO,H2Tank,31,H2,0.27090478057162337
2020,NO,H2Tank,56,H2,0.27090478057162337
2050,FR,Battery,20,Power,122.6511653416461
2050,NO,Battery,47,Power,-0.0
2050,DK,PHS,93,Power,102.73816815758241
2050,UK,H2Tank,94,H2,70.08739754846205
2040,DK,H2Tank,91,H2,10.505747913333334
2050,DK,H2Tank,54,H2,40.0
2030,DE,H2Tank,31,H2,62.037056878075
2040,NO,Battery,118,Power,-0.0
2020,UK,Battery,13,Power,1.0877879003204236
2030,UK,PHS,11,Power,-0.0
2040,DE,H2Tank,83,H2,130.0
2050,DE,H2Tank,94,H2,166.82653599826574
2030,DE,Battery,117,Power,30.315724369441966
2020,DE,PHS,14,Power,-0.0
2030,FR,Battery,90,Power,134.16175381054626
2030,UK,Battery,31,Power,7.043367568405611
2040,DE,Battery,120,Power,105.70000774796327
2050,DK,Battery,115,Power,177.7360644255779
2040,NO,PHS,105,Power,-0.0
2040,UK,H2Tank,31,H2,22.785111373266673
2040,UK,H2Tank,33,H2,30.0
2020,FR,Battery,96,Power,49.920059972009106
2020,UK,Battery,62,Power,-0.0
2040,FR,H2Tank,64,H2,100.0
2030,FR,H2Tank,1,H2,25.0
2020,FR,H2Tank,48,H2,0.4382266822553338
2040,UK,Battery,20,Power,15.43712715160405
2050,FR,PHS,75,Power,480.2076738347038
2030,UK,H2Tank,45,H2,5.699999999999999
2020,DK,PHS,69,Power,0.0
2040,FR,PHS,1,Power,-0.0
2020,FR,Battery,114,Power,25.015005251400307
2050,DK,H2Tank,6,H2,20.0
2050,UK,PHS,110,Power,202.01104414340156
2050,NO,PHS,96,Power,315.9281468454137
2050,DE,PHS,63,Power,462.4895654486539
2050,FR,Battery,4,Power,331.7769012821826
2020,UK,H2Tank,111,H2,0.9517163544594798
2020,NO,Battery,65,Power,0.0
2040,DE,H2Tank,87,H2,99.36249217962394
2030,FR,PHS,25,Power,-0.0
2020,DE,Battery,61,Power,-0.0
2050,NO,PHS,56,Power,240.65989297633357
2020,UK,Battery,22,Power,-0.0
2020,DK,PHS,87,Power,0.0
2040,UK,H2Tank,61,H2,30.0
2050,NO,Battery,14,Power,0.4365903011767999
2050,UK,H2Tank,23,H2,10.951236510420436
2020,NO,PHS,53,Power,-0.0
2030,DK,H2Tank,110,H2,0.0
2050,DE,H2Tank,88,H2,175.0
2020,UK,Battery,107,Power,4.212696973711075
2020,FR,Battery,41,Power,-0.0
2020,DK,PHS,55,Power,0.0
2050,DK,Battery,35,Power,13.697968207397158
2030,FR,PHS,120,Power,-0.0
2030,NO,H2Tank,57,H2,2.61759351335
2030,NO,PHS,5,Power,-0.0
2030,FR,H2Tank,80,H2,50.0
2030,NO,Battery,115,Power,-0.0
2020,UK,Battery,16,Power,-0.0
2030,FR,H2Tank,85,H2,36.80830346190921
2050,NO,Battery,35,Power,-0.0
2050,FR,Battery,71,Power,334.7628344873426
2050,NO,Battery,50,Power,-0.0
2040,DK,PHS,91,Power,0.0
2040,DK,PHS,94,Power,0.0
2030,DK,H2Tank,32,H2,0.0
2040,DK,Battery,3,Power,61.082014776641316
2050,FR,PHS,101,Power,509.5956686743929
2030,NO,Battery,51,Power,-0.0
2040,NO,PHS,79,Power,-0.0
2030,DK,H2Tank,60,H2,0.0
2040,UK,H2Tank,21,H2,19.5038185479901
2020,DE,PHS,46,Power,-0.0
2020,NO,PHS,89,Power,-0.0
2030,DE,H2Tank,73,H2,0.0
2040,DE,H2Tank,21,H2,18.510663145866417
2030,NO,Battery,89,Power,-0.0
2030,DK,H2Tank,8,H2,0.0
2040,UK,Battery,39,Power,173.0792603113691
2030,FR,PHS,45,Power,0.0
2020,FR,PHS,65,Power,-0.0
2020,DK,PHS,10,Power,0.0
2030,UK,Battery,92,Power,111.74266631219608
2030,DE,Battery,36,Power,39.13436721538433
2040,UK,PHS,15,Power,-0.0
2050,DK,Battery,28,Power,5.223033793287127
2030,FR,H2Tank,94,H2,5.22866569824561
2020,DE,PHS,110,Power,-0.0
2030,NO,PHS,38,Power,-0.0
2050,DE,H2Tank,77,H2,111.52186523914978
2040,UK,PHS,61,Power,-0.0
2040,DE,PHS,40,Power,-0.0
2040,NO,H2Tank,47,H2,27.654010132139007
2030,UK,H2Tank,15,H2,5.789473684210528
2040,DK,Battery,87,Power,70.36272860442132
2030,UK,Battery,24,Power,-0.0
2050,FR,PHS,99,Power,510.6163908396815
2020,UK,H2Tank,24,H2,-0.0
2030,FR,Battery,78,Power,76.21682009029334
2040,FR,Battery,81,Power,393.8202065014501
2020,DK,Battery,83,Power,11.000385723288684
