Year,Region,Technology,Hour,Fuel,value
2040,UK,PHS,67,Power,-0.0
2050,FR,H2Tank,74,H2,28.735585457716656
2040,FR,Battery,28,Power,-0.0
2050,FR,H2Tank,116,H2,136.70964980692276
2020,DK,H2Tank,9,H2,0.0
2030,UK,Battery,36,Power,54.926719933075276
2020,DK,H2Tank,2,H2,0.0
2040,UK,Battery,67,Power,24.108369174605713
2050,DK,H2Tank,80,H2,40.0
2020,DE,H2Tank,41,H2,15.634039716315788
2040,DK,H2Tank,101,H2,13.455340011754389
2050,DE,PHS,23,Power,318.71824647465615
2030,FR,Battery,44,Power,-0.0
2020,DE,H2Tank,15,H2,-0.0
2020,NO,Battery,26,Power,-0.0
2030,DK,H2Tank,119,H2,0.0
2020,DE,Battery,23,Power,-0.0
2030,UK,PHS,1,Power,-0.0
2050,DE,H2Tank,16,H2,48.60921972556574
2050,DK,H2Tank,46,H2,6.853070175438597
2020,DK,H2Tank,82,H2,0.0
2030,UK,Battery,102,Power,141.14301939273926
2040,NO,PHS,10,Power,-0.0
2030,DK,PHS,17,Power,0.0
2020,DK,H2Tank,116,H2,0.0
2040,DE,H2Tank,71,H2,21.373307445964908
2050,DE,H2Tank,68,H2,72.2039473684211
2050,NO,PHS,77,Power,440.6877697167027
2050,DE,H2Tank,96,H2,154.89350748897735
2040,DE,PHS,87,Power,0.0
2050,NO,H2Tank,36,H2,18.651992466098946
2020,DE,Battery,109,Power,-0.0
2050,DK,PHS,74,Power,94.86130699162551
2030,DK,PHS,51,Power,0.0
2030,DE,H2Tank,97,H2,0.0
2030,UK,H2Tank,75,H2,2.8499999999999996
2040,UK,H2Tank,20,H2,8.183429470877162
2050,DK,PHS,76,Power,97.67017923894925
2040,DE,Battery,81,Power,145.73875930182345
2050,UK,Battery,119,Power,626.7515686651998
2020,NO,H2Tank,110,H2,0.506604960799999
2030,DK,PHS,112,Power,0.0
2020,FR,Battery,53,Power,15.287820888057166
2030,DE,Battery,74,Power,13.610563288991914
2020,FR,H2Tank,3,H2,18.541146941635017
2020,NO,Battery,79,Power,-0.0
2020,NO,PHS,64,Power,-0.0
2030,DE,Battery,113,Power,30.327853691368595
2030,DE,PHS,107,Power,-0.0
2040,DE,H2Tank,3,H2,65.0
2030,DK,H2Tank,15,H2,0.0
2050,FR,Battery,38,Power,340.7576049090294
2020,DE,Battery,118,Power,-0.0
2020,DE,PHS,15,Power,-0.0
2020,NO,H2Tank,31,H2,0.20559964905375017
2020,NO,H2Tank,56,H2,0.20559964905375017
2050,FR,Battery,20,Power,132.27051326860985
2050,NO,Battery,47,Power,0.0
2050,DK,PHS,93,Power,102.73816815758241
2050,UK,H2Tank,94,H2,85.315244865852
2040,DK,H2Tank,91,H2,15.0
2050,DK,H2Tank,54,H2,40.0
2030,DE,H2Tank,31,H2,62.51925062959525
2040,NO,Battery,118,Power,-0.0
2020,UK,Battery,13,Power,1.182310500893498
2030,UK,PHS,11,Power,-0.0
2040,DE,H2Tank,83,H2,130.0
2050,DE,H2Tank,94,H2,174.17090484423036
2030,DE,Battery,117,Power,30.315724369441963
2020,DE,PHS,14,Power,-0.0
2030,FR,Battery,90,Power,138.5680285320499
2030,UK,Battery,31,Power,39.207774127041034
2040,DE,Battery,120,Power,75.50443656721626
2050,DK,Battery,115,Power,135.77669024511303
2040,NO,PHS,105,Power,-0.0
2040,UK,H2Tank,31,H2,15.562553360747927
2040,UK,H2Tank,33,H2,22.687553360747927
2020,FR,Battery,96,Power,49.920059972009106
2020,UK,Battery,62,Power,-0.0
2040,FR,H2Tank,64,H2,100.0
2030,FR,H2Tank,1,H2,25.0
2020,FR,H2Tank,48,H2,3.5087719298245617
2040,UK,Battery,20,Power,25.53672381549642
2050,FR,PHS,75,Power,575.8254278113537
2030,UK,H2Tank,45,H2,3.838440872674999
2020,DK,PHS,69,Power,0.0
2040,FR,PHS,1,Power,-0.0
2020,FR,Battery,114,Power,25.015005251400307
2050,DK,H2Tank,6,H2,30.811721145980755
2050,UK,PHS,110,Power,202.01104414340156
2050,NO,PHS,96,Power,465.60369878581366
2050,DE,PHS,63,Power,475.869833606124
2050,FR,Battery,4,Power,392.50292165251585
2020,UK,H2Tank,111,H2,0.9517163544594798
2020,NO,Battery,65,Power,-0.0
2040,DE,H2Tank,87,H2,117.62828279675882
2030,FR,PHS,25,Power,-0.0
2020,DE,Battery,61,Power,0.0
2050,NO,PHS,56,Power,340.86035404199606
2020,UK,Battery,22,Power,-0.0
2020,DK,PHS,87,Power,0.0
2040,UK,H2Tank,61,H2,30.0
2050,NO,Battery,14,Power,3.324301702069353
2050,UK,H2Tank,23,H2,18.842856621885964
2020,NO,PHS,53,Power,-0.0
2030,DK,H2Tank,110,H2,0.0
2050,DE,H2Tank,88,H2,175.0
2020,UK,Battery,107,Power,5.785174589807948
2020,FR,Battery,41,Power,-0.0
2020,DK,PHS,55,Power,0.0
2050,DK,Battery,35,Power,42.0710714896962
2030,FR,PHS,120,Power,-0.0
2030,NO,H2Tank,57,H2,35.40927232099857
2030,NO,PHS,5,Power,-0.0
2030,FR,H2Tank,80,H2,50.0
2030,NO,Battery,115,Power,-0.0
2020,UK,Battery,16,Power,-0.0
2030,FR,H2Tank,85,H2,38.1578947368421
2050,NO,Battery,35,Power,-0.0
2050,FR,Battery,71,Power,327.43361563174574
2050,NO,Battery,50,Power,-0.0
2040,DK,PHS,91,Power,0.0
2040,DK,PHS,94,Power,0.0
2030,DK,H2Tank,32,H2,0.0
2040,DK,Battery,3,Power,87.15451292904889
2050,FR,PHS,101,Power,509.5956686743929
2030,NO,Battery,51,Power,-0.0
2040,NO,PHS,79,Power,-0.0
2030,DK,H2Tank,60,H2,0.0
2040,UK,H2Tank,21,H2,4.091714735438596
2020,DE,PHS,46,Power,-0.0
2020,NO,PHS,89,Power,-0.0
2030,DE,H2Tank,73,H2,0.0
2040,DE,H2Tank,21,H2,-0.0
2030,NO,Battery,89,Power,-0.0
2030,DK,H2Tank,8,H2,0.0
2040,UK,Battery,39,Power,88.98520079430163
2030,FR,PHS,45,Power,-0.0
2020,FR,PHS,65,Power,-0.0
2020,DK,PHS,10,Power,0.0
2030,UK,Battery,92,Power,107.33701027718814
2030,DE,Battery,36,Power,0.0
2040,UK,PHS,15,Power,-0.0
2050,DK,Battery,28,Power,13.384457785649984
2030,FR,H2Tank,94,H2,5.362408942036354
2020,DE,PHS,110,Power,-0.0
2030,NO,PHS,38,Power,-0.0
2050,DE,H2Tank,77,H2,102.30514225907525
2040,UK,PHS,61,Power,-0.0
2040,DE,PHS,40,Power,-0.0
2040,NO,H2Tank,47,H2,0.0
2030,UK,H2Tank,15,H2,5.263157894736846
2040,DK,Battery,87,Power,91.24389643923381
2030,UK,Battery,24,Power,-0.0
2050,FR,PHS,99,Power,510.6163908396815
2020,UK,H2Tank,24,H2,-0.0
2030,FR,Battery,78,Power,81.75128344152193
2040,FR,Battery,81,Power,398.32065654645464
2020,DK,Battery,83,Power,42.163953073547205
2020,DK,H2Tank,24,H2,0.0
2040,FR,PHS,63,Power,-0.0
2050,DK,Battery,113,Power,135.80384965700594
2040,NO,PHS,63,Power,-0.0
2030,DE,PHS,35,Power,-0.0
2030,FR,Battery,67,Power,74.73881118042272
2050,FR,H2Tank,43,H2,94.17080807319894
2030,FR,PHS,116,Power,-0.0
2040,DE,Battery,24,Power,-0.0
2040,DK,PHS,25,Power,0.0
2020,DE,Battery,77,Power,0.0
2020,UK,Battery,19,Power,-0.0
2040,NO,H2Tank,117,H2,10.796983816324994
2050,NO,PHS,32,Power,243.40323087181412
2030,DE,H2Tank,107,H2,4.434564760388261
2030,NO,H2Tank,64,H2,7.437763088366985
2020,FR,Battery,116,Power,25.010002500500082
2030,UK,H2Tank,6,H2,2.4912280701754357
2040,FR,Battery,15,Power,28.337279314367308
2030,DK,Battery,22,Power,1.6125193937912314
2030,DK,H2Tank,40,H2,0.0
2020,NO,H2Tank,80,H2,0.506604960799999
2040,DK,Battery,75,Power,63.09423952197622
2040,NO,PHS,27,Power,-0.0
2030,DE,H2Tank,67,H2,35.07395285105263
2030,FR,H2Tank,120,H2,25.0
2050,FR,PHS,34,Power,285.88615631797865
2040,UK,Battery,21,Power,4.543031148670424
2040,DK,H2Tank,115,H2,0.0
2030,DE,Battery,91,Power,30.3946517603814
2020,DE,Battery,39,Power,-0.0
2030,UK,PHS,29,Power,-0.0
2050,NO,PHS,58,Power,353.6722241942661
2050,DE,PHS,71,Power,543.8246760476933
2030,NO,Battery,59,Power,-0.0
2040,FR,PHS,26,Power,-0.0
2020,UK,H2Tank,57,H2,5.100292354299999
2040,DK,PHS,48,Power,0.0
2020,FR,Battery,54,Power,21.196845676357416
2030,DE,PHS,94,Power,-0.0
2050,UK,PHS,49,Power,157.83710508327988
2020,UK,PHS,27,Power,-0.0
2040,UK,H2Tank,107,H2,27.775925261754384
2040,FR,H2Tank,35,H2,100.0
2030,DE,H2Tank,55,H2,70.0
2040,DE,H2Tank,13,H2,48.63428599807018
2050,FR,Battery,21,Power,100.00897528876447
2040,UK,Battery,106,Power,226.8512067520569
2040,DK,PHS,83,Power,0.0
2050,DE,H2Tank,99,H2,137.32436678445978
2050,DE,PHS,120,Power,600.0
2020,DK,H2Tank,19,H2,0.0
2020,UK,H2Tank,73,H2,0.0
2040,FR,Battery,118,Power,200.04000600080008
2020,NO,H2Tank,62,H2,0.20559964905375017
2040,DE,H2Tank,95,H2,30.783559834302697
2020,NO,PHS,66,Power,-0.0
2050,DK,Battery,110,Power,135.8445989614922
2020,UK,H2Tank,1,H2,5.0
2030,DK,Battery,114,Power,49.464372668394745
2040,NO,H2Tank,12,H2,2.259269460184944
2050,DE,PHS,32,Power,334.6785987858627
2030,DE,Battery,112,Power,30.3308867800466
2030,FR,H2Tank,98,H2,3.7720616955750024
2020,NO,H2Tank,26,H2,0.20559964905375017
2030,DE,PHS,2,Power,-0.0
2030,NO,PHS,35,Power,-0.0
2040,FR,PHS,31,Power,-0.0
2030,DE,PHS,75,Power,-0.0
2030,UK,H2Tank,18,H2,2.631578947368423
2040,DK,PHS,78,Power,0.0
2040,NO,Battery,16,Power,-0.0
2050,UK,Battery,1,Power,599.94
2040,UK,H2Tank,56,H2,30.0
2040,FR,PHS,15,Power,-0.0
2050,FR,PHS,53,Power,421.72766847876716
2040,DK,H2Tank,63,H2,15.0
2020,FR,Battery,77,Power,37.94712841931055
2050,UK,H2Tank,86,H2,130.0
2020,DE,H2Tank,84,H2,32.616663327575
2020,NO,Battery,91,Power,-0.0
2050,DE,PHS,8,Power,501.42787314719044
2030,NO,Battery,41,Power,0.0
2030,DK,Battery,120,Power,49.434701463460414
2040,DK,PHS,106,Power,0.0
2040,DE,PHS,91,Power,-0.0
2030,DE,PHS,90,Power,-0.0
2040,DK,PHS,115,Power,0.0
2040,NO,PHS,60,Power,-0.0
2020,DE,PHS,29,Power,-0.0
2050,FR,H2Tank,73,H2,0.0
2050,UK,Battery,53,Power,302.00080718769186
2030,UK,Battery,80,Power,95.44189045119191
2050,DE,Battery,18,Power,35.117707109766215
2030,NO,PHS,33,Power,-0.0
2050,DK,PHS,75,Power,96.26644568463388
2050,UK,PHS,20,Power,118.34704680721936
2020,DK,H2Tank,38,H2,0.0
2020,UK,PHS,44,Power,-0.0
2030,DE,PHS,80,Power,-0.0
2050,NO,Battery,68,Power,5.487633505149885
2030,UK,Battery,78,Power,76.59247614883867
2040,FR,Battery,31,Power,26.163733165675065
2030,DE,H2Tank,4,H2,35.0
2040,DK,PHS,105,Power,0.0
2030,DE,Battery,40,Power,0.0
2030,NO,PHS,7,Power,-0.0
2020,FR,Battery,60,Power,21.715380409138305
2020,UK,H2Tank,50,H2,0.14492301141666822
2020,DE,PHS,84,Power,-0.0
2020,DK,PHS,92,Power,0.0
2020,UK,Battery,108,Power,5.784596072348967
2040,FR,Battery,63,Power,241.42410198896928
2040,DK,PHS,81,Power,0.0
2020,DK,H2Tank,98,H2,0.0
2050,DK,H2Tank,85,H2,40.0
2050,UK,PHS,23,Power,106.23941549155187
2050,UK,PHS,32,Power,109.08271706260103
2050,UK,PHS,111,Power,201.80903309925816
2030,DK,Battery,86,Power,65.18041351863964
2020,DE,PHS,7,Power,-0.0
2040,DK,H2Tank,45,H2,11.413601320701755
2020,UK,PHS,52,Power,-0.0
2040,FR,Battery,8,Power,52.615846303737996
2040,DE,Battery,62,Power,130.04508435238327
2020,NO,Battery,45,Power,-0.0
2050,NO,H2Tank,115,H2,75.0
2050,UK,Battery,41,Power,254.77789373967045
2040,DK,H2Tank,108,H2,11.25080782560024
2050,DK,Battery,84,Power,249.16659001313366
2030,DK,Battery,60,Power,76.1979756996052
2020,DE,PHS,97,Power,-0.0
2030,NO,H2Tank,91,H2,14.002066087250002
2040,DK,H2Tank,52,H2,10.6875
2020,DK,PHS,3,Power,0.0
2030,NO,PHS,103,Power,-0.0
2050,NO,H2Tank,88,H2,144.9365629753225
2020,DK,H2Tank,105,H2,0.0
2020,UK,Battery,70,Power,-0.0
2050,FR,H2Tank,22,H2,49.55955806775208
2050,FR,Battery,50,Power,-0.0
2050,UK,Battery,28,Power,21.347674575000017
2050,UK,PHS,16,Power,134.54718960093186
2030,FR,PHS,79,Power,-0.0
2030,DK,PHS,19,Power,0.0
2020,DE,PHS,27,Power,-0.0
2040,DK,PHS,88,Power,0.0
2030,NO,Battery,97,Power,-0.0
2050,NO,Battery,102,Power,9.89845181044701
2050,FR,Battery,117,Power,642.573970376792
2030,DE,H2Tank,61,H2,55.811100448912896
2050,UK,H2Tank,89,H2,119.10696477045227
2030,FR,PHS,114,Power,-0.0
2030,UK,Battery,103,Power,150.0
2030,NO,Battery,17,Power,-0.0
2030,FR,Battery,86,Power,138.6234696030374
2030,FR,PHS,108,Power,-0.0
2040,DE,Battery,38,Power,76.06780227875505
2020,FR,H2Tank,100,H2,33.179506956354864
2020,UK,PHS,17,Power,-0.0
2020,DE,H2Tank,92,H2,29.704675461
2020,UK,PHS,119,Power,-0.0
2020,UK,PHS,95,Power,-0.0
2050,FR,PHS,118,Power,501.00150200250306
2050,NO,PHS,12,Power,339.32766440659043
2050,UK,Battery,84,Power,1149.1190380870373
2050,DK,Battery,4,Power,119.1100184710992
2050,DE,H2Tank,118,H2,86.53844350016666
2040,FR,Battery,83,Power,399.96
2030,FR,PHS,60,Power,-0.0
2030,NO,Battery,49,Power,0.0
2040,NO,H2Tank,96,H2,5.556507821374993
2050,FR,Battery,40,Power,256.60924965847295
2020,NO,PHS,67,Power,-0.0
2020,DK,PHS,96,Power,0.0
2040,FR,PHS,73,Power,-0.0
2050,UK,H2Tank,84,H2,130.0
2020,NO,H2Tank,1,H2,0.506604960799999
2030,FR,PHS,80,Power,-0.0
2020,DK,Battery,37,Power,2.4326245264014132
2030,FR,PHS,93,Power,-0.0
2040,DK,Battery,41,Power,1.15556408085253
2030,DK,H2Tank,88,H2,0.0
2050,FR,H2Tank,15,H2,124.80482700936435
2040,DE,Battery,55,Power,73.61232921418829
2050,FR,Battery,80,Power,1038.3838744869183
2050,NO,Battery,48,Power,0.0
2020,DE,Battery,41,Power,-0.0
2020,DK,Battery,26,Power,-0.0
2040,FR,Battery,6,Power,52.626371051684615
2050,DK,H2Tank,35,H2,40.0
2020,DE,Battery,25,Power,-0.0
2040,UK,H2Tank,8,H2,0.0
2030,DE,Battery,70,Power,13.616008875636098
2040,DE,H2Tank,74,H2,13.773902404674999
2020,DK,PHS,70,Power,0.0
2050,UK,PHS,42,Power,137.8621449179521
2020,DE,H2Tank,46,H2,15.634039716315788
2020,UK,Battery,96,Power,5.791542101727106
2030,DK,Battery,101,Power,60.02669317205125
2050,NO,Battery,5,Power,5.507673619365544
2030,NO,H2Tank,46,H2,-0.0
2020,FR,Battery,108,Power,35.32976494255034
2050,NO,H2Tank,7,H2,70.09858452822368
2040,UK,Battery,55,Power,168.45328589629437
2020,DK,PHS,44,Power,0.0
2020,DE,H2Tank,34,H2,15.945143733755225
2020,FR,H2Tank,71,H2,7.017543859649123
2020,NO,PHS,42,Power,-0.0
2050,NO,H2Tank,20,H2,3.9651053447368434
2030,FR,H2Tank,105,H2,50.0
2030,NO,PHS,75,Power,-0.0
2050,DE,Battery,88,Power,474.86634032659043
2050,DK,Battery,54,Power,134.4282607585116
2050,DK,PHS,79,Power,101.87296311409995
2050,FR,PHS,43,Power,350.55407789023724
2050,NO,PHS,30,Power,234.88593598812471
2030,UK,H2Tank,28,H2,2.8499999999999996
2020,DK,H2Tank,56,H2,0.0
2020,NO,H2Tank,120,H2,0.506604960799999
2020,NO,PHS,9,Power,-0.0
2030,UK,H2Tank,112,H2,0.0
2030,DK,Battery,20,Power,1.612841946052022
2050,UK,H2Tank,92,H2,111.4699033683521
2040,DE,PHS,36,Power,-0.0
2020,DE,Battery,63,Power,0.0
2050,UK,Battery,85,Power,1139.4621344893421
2040,FR,Battery,94,Power,392.31051326007207
2040,NO,PHS,62,Power,-0.0
2040,DK,H2Tank,106,H2,15.0
2050,NO,H2Tank,52,H2,12.851565661596869
2030,DE,PHS,103,Power,-0.0
2040,DE,Battery,95,Power,75.69344326905828
2030,FR,H2Tank,86,H2,35.55510759561403
2040,FR,PHS,103,Power,-0.0
2040,UK,PHS,99,Power,-0.0
2040,FR,PHS,40,Power,-0.0
2040,NO,H2Tank,86,H2,7.642562106638151
2050,UK,PHS,39,Power,129.25852986120464
2020,UK,Battery,82,Power,5.799656345033371
2020,DK,Battery,51,Power,6.43810639691114
2020,FR,H2Tank,38,H2,18.63949836897411
2040,UK,H2Tank,118,H2,7.875
2040,FR,Battery,16,Power,2.081697691991425
2020,NO,Battery,27,Power,-0.0
2030,DE,PHS,118,Power,-0.0
2050,DK,PHS,60,Power,75.04103549276675
2020,NO,PHS,97,Power,-0.0
2020,UK,Battery,58,Power,2.4358660132572103
2040,UK,PHS,100,Power,-0.0
2030,DE,H2Tank,18,H2,-0.0
2020,DE,H2Tank,19,H2,-0.0
2050,DE,H2Tank,20,H2,34.78892377161837
2030,DE,PHS,113,Power,-0.0
2040,DK,PHS,62,Power,0.0
2030,NO,H2Tank,28,H2,0.0
2030,UK,H2Tank,99,H2,6.750124226343889
2050,DK,PHS,80,Power,103.27109015098584
2030,UK,Battery,64,Power,90.74282698244264
2020,DE,Battery,47,Power,-0.0
2050,DK,H2Tank,34,H2,40.0
2020,UK,PHS,13,Power,-0.0
2020,DE,PHS,31,Power,-0.0
2040,FR,PHS,5,Power,-0.0
2030,DK,Battery,71,Power,16.754735738744643
2050,DE,PHS,4,Power,550.6153152594236
2050,DE,H2Tank,81,H2,175.0
2050,NO,Battery,64,Power,5.4898291074250665
2050,DE,Battery,98,Power,346.1330241139464
2050,DE,H2Tank,102,H2,137.9975715348227
2040,DE,Battery,114,Power,75.54975508931746
2050,UK,Battery,116,Power,626.9396317471618
2030,DE,PHS,115,Power,-0.0
2050,FR,Battery,105,Power,1122.6669525078557
2030,NO,PHS,86,Power,-0.0
2030,DK,Battery,88,Power,65.16737808774005
2020,DE,PHS,20,Power,-0.0
2040,NO,PHS,15,Power,-0.0
2050,NO,H2Tank,81,H2,150.0
2020,DK,PHS,31,Power,0.0
2050,DK,PHS,58,Power,72.18683697988956
2050,NO,Battery,36,Power,-0.0
2040,FR,PHS,102,Power,-0.0
2040,FR,Battery,91,Power,392.4282299566046
2020,DE,H2Tank,5,H2,23.326989812328904
2040,UK,H2Tank,49,H2,17.704880477535735
2030,NO,Battery,92,Power,-0.0
2050,UK,PHS,82,Power,250.14320981787645
2020,FR,PHS,77,Power,-0.0
2020,UK,Battery,120,Power,5.7776583736232325
2020,DE,Battery,29,Power,-0.0
2020,DE,H2Tank,44,H2,15.634039716315788
2050,UK,H2Tank,19,H2,76.20464694926123
2040,DE,PHS,81,Power,-0.0
2020,DK,Battery,62,Power,39.75454224489358
2030,NO,H2Tank,72,H2,6.511591297025001
2030,UK,PHS,108,Power,-0.0
2040,FR,Battery,45,Power,-0.0
2030,UK,PHS,41,Power,-0.0
2050,DK,Battery,10,Power,52.09615283486129
2030,NO,PHS,117,Power,-0.0
2020,UK,PHS,89,Power,-0.0
2030,FR,PHS,89,Power,-0.0
2030,NO,PHS,85,Power,-0.0
2030,UK,PHS,72,Power,-0.0
2040,NO,PHS,88,Power,-0.0
2040,UK,Battery,52,Power,110.84696137980883
2050,NO,Battery,29,Power,-0.0
2020,FR,H2Tank,108,H2,30.61214366
2020,UK,PHS,74,Power,-0.0
2040,FR,Battery,12,Power,52.594803121956836
2040,UK,PHS,48,Power,-0.0
2050,FR,Battery,2,Power,560.2263647037038
2050,FR,Battery,95,Power,1089.032173802865
2050,NO,H2Tank,68,H2,79.63850509343285
2050,UK,PHS,26,Power,94.16807075904505
2050,UK,PHS,64,Power,200.1724107161501
2050,DK,PHS,34,Power,58.6667627111482
2020,DK,Battery,29,Power,2.4345715020593586
2030,UK,H2Tank,116,H2,-0.0
2040,UK,H2Tank,42,H2,-0.0
2040,DE,H2Tank,91,H2,72.19000554289917
2020,UK,H2Tank,43,H2,0.2565789473684208
2030,DE,Battery,64,Power,13.624181341086011
2040,NO,PHS,34,Power,-0.0
2050,DK,PHS,109,Power,101.1066287004012
2030,NO,PHS,20,Power,-0.0
2030,UK,Battery,101,Power,124.1203061203513
2030,UK,PHS,96,Power,-0.0
2040,DE,Battery,84,Power,75.77675603598269
2040,DE,H2Tank,82,H2,130.0
2040,UK,Battery,73,Power,5.430505902852695
2020,DK,H2Tank,59,H2,0.0
2050,DE,Battery,27,Power,-0.0
2040,FR,H2Tank,119,H2,50.0
2020,DE,Battery,68,Power,-0.0
2050,FR,H2Tank,32,H2,164.6155420816302
2020,NO,H2Tank,67,H2,0.20559964905375017
2020,DE,PHS,42,Power,-0.0
2040,DK,Battery,11,Power,14.946130570834281
2040,DK,Battery,66,Power,57.900284952862336
2020,FR,PHS,44,Power,-0.0
2020,DK,PHS,90,Power,0.0
2040,UK,Battery,49,Power,110.88022212014909
2040,DK,Battery,119,Power,87.18938345141522
2030,FR,PHS,110,Power,-0.0
2040,UK,H2Tank,54,H2,30.0
2050,NO,PHS,16,Power,302.73117660209687
2020,DK,H2Tank,17,H2,0.0
2020,UK,PHS,117,Power,-0.0
2050,DE,H2Tank,76,H2,76.53441585531067
2020,UK,H2Tank,113,H2,0.9517163544594798
2050,DE,Battery,96,Power,358.00480960987113
2020,DE,PHS,79,Power,-0.0
2050,NO,Battery,44,Power,-0.0
2040,NO,PHS,112,Power,-0.0
2030,NO,Battery,69,Power,-0.0
2030,DK,Battery,69,Power,34.10287017847661
2050,DK,Battery,94,Power,137.367843188436
2040,NO,PHS,76,Power,-0.0
2040,DE,H2Tank,62,H2,130.0
2050,UK,H2Tank,110,H2,130.0
2030,DE,PHS,18,Power,-0.0
2030,FR,H2Tank,4,H2,18.85964912280702
2040,DE,Battery,48,Power,0.0
2030,FR,Battery,75,Power,13.572297642957125
2040,DK,Battery,18,Power,0.0
2040,DK,PHS,57,Power,0.0
2050,UK,H2Tank,96,H2,57.90296416409761
2040,FR,PHS,55,Power,-0.0
2050,DK,PHS,73,Power,93.45476175337889
2040,NO,PHS,111,Power,-0.0
2020,NO,PHS,94,Power,-0.0
2030,DE,PHS,85,Power,-0.0
2020,UK,H2Tank,85,H2,7.260734551098244
2020,DK,PHS,43,Power,0.0
2020,DE,PHS,11,Power,-0.0
2050,FR,Battery,39,Power,287.2470358881681
2030,DE,H2Tank,101,H2,0.2639331905880997
2020,FR,PHS,32,Power,-0.0
2030,NO,Battery,9,Power,-0.0
2030,DK,PHS,35,Power,0.0
2030,DK,H2Tank,1,H2,0.0
2020,DE,PHS,57,Power,-0.0
2040,UK,PHS,66,Power,-0.0
2050,NO,PHS,17,Power,293.6049160137301
2040,DK,H2Tank,71,H2,2.7412280701754383
2030,FR,PHS,50,Power,-0.0
2050,FR,H2Tank,97,H2,27.02428206913952
2040,FR,PHS,29,Power,-0.0
2030,NO,H2Tank,10,H2,11.230095159531785
2020,FR,H2Tank,42,H2,10.295943286073687
2030,NO,H2Tank,113,H2,14.002066087250002
2050,NO,Battery,93,Power,9.907364873013456
2050,DE,PHS,33,Power,343.34392018707683
2030,DK,H2Tank,42,H2,0.0
2030,DE,Battery,52,Power,20.277836731746817
2020,UK,Battery,86,Power,5.797336830451541
2050,DK,H2Tank,75,H2,18.788048058983332
2030,DK,H2Tank,48,H2,0.0
2040,FR,H2Tank,53,H2,65.00223092279172
2050,DE,H2Tank,105,H2,137.9975715348227
2040,DK,PHS,111,Power,0.0
2040,FR,PHS,106,Power,-0.0
2050,DK,Battery,17,Power,0.0
2050,FR,PHS,76,Power,582.7496023835424
2050,DE,H2Tank,27,H2,24.102100401871695
2050,NO,H2Tank,112,H2,75.0
2030,NO,Battery,80,Power,-0.0
2030,DK,Battery,30,Power,14.889144979798672
2050,DK,H2Tank,114,H2,4.458064680354171
2020,UK,Battery,36,Power,-0.0
2040,FR,H2Tank,41,H2,40.4749422009003
2030,DE,H2Tank,33,H2,70.0
2030,DE,Battery,32,Power,21.927241541118956
2040,DE,H2Tank,80,H2,130.0
2050,DE,H2Tank,109,H2,96.1919845707149
2020,FR,Battery,44,Power,-0.0
2040,DK,Battery,74,Power,39.294255670843306
2030,UK,Battery,77,Power,73.42141895333401
2030,DK,Battery,72,Power,5.324310857763358
2030,UK,Battery,26,Power,0.0
2020,DK,H2Tank,119,H2,0.0
2030,FR,PHS,105,Power,-0.0
2020,UK,PHS,1,Power,-0.0
2050,UK,H2Tank,13,H2,130.0
2030,NO,Battery,34,Power,0.0
2020,UK,Battery,102,Power,5.7880680450815625
2050,DE,Battery,115,Power,300.461603609252
2050,FR,PHS,78,Power,596.5771859283777
2020,DK,PHS,17,Power,0.0
2020,DK,PHS,51,Power,0.0
2020,DE,H2Tank,97,H2,29.704675461
2020,UK,H2Tank,75,H2,2.375
2040,NO,H2Tank,49,H2,0.0
2040,FR,H2Tank,44,H2,34.569293072067424
2040,DE,PHS,61,Power,-0.0
2050,UK,H2Tank,69,H2,40.487056923157866
2020,DK,PHS,112,Power,0.0
2020,DE,Battery,74,Power,-0.0
2040,UK,PHS,28,Power,-0.0
2030,UK,PHS,10,Power,-0.0
2020,DE,Battery,113,Power,-0.0
2030,FR,H2Tank,87,H2,29.722597980257422
2020,DE,PHS,107,Power,-0.0
2040,UK,H2Tank,105,H2,30.0
2040,DE,PHS,51,Power,-0.0
2050,FR,H2Tank,19,H2,57.79191437339942
2050,FR,PHS,67,Power,520.1819277578236
2050,FR,H2Tank,50,H2,28.172404622633326
2040,DK,PHS,63,Power,0.0
2020,DK,H2Tank,15,H2,0.0
2040,NO,Battery,86,Power,-0.0
2050,NO,H2Tank,3,H2,71.75004107651316
2050,DK,PHS,47,Power,59.39075273731326
2050,DE,PHS,39,Power,359.20814383708085
2050,UK,Battery,75,Power,606.4618103321009
2040,DE,Battery,94,Power,75.70101337039532
2040,UK,Battery,65,Power,69.84373142522824
2040,DE,H2Tank,8,H2,55.50226096245614
2030,UK,H2Tank,47,H2,1.9437778901993765
2030,DK,Battery,117,Power,49.449534840475955
2030,DE,Battery,104,Power,30.355162412230587
2030,NO,PHS,45,Power,-0.0
2040,FR,Battery,51,Power,-0.0
2050,FR,H2Tank,56,H2,200.0
2030,DK,H2Tank,23,H2,0.0
2040,NO,Battery,46,Power,-0.0
2030,UK,PHS,14,Power,-0.0
2040,FR,Battery,47,Power,-0.0
2050,DK,PHS,11,Power,77.44437633597039
2020,DE,H2Tank,31,H2,31.67027748109065
2040,DE,Battery,59,Power,151.0088731344325
2040,FR,PHS,11,Power,-0.0
2020,UK,PHS,11,Power,-0.0
2030,NO,Battery,70,Power,-0.0
2050,NO,H2Tank,102,H2,91.73026648328945
2040,DE,H2Tank,23,H2,0.0
