Year,Region,Technology,Hour,Fuel,value
2020,UK,PHS,110,Power,-0.0
2050,UK,H2Tank,44,H2,79.8948442776316
2050,FR,Battery,34,Power,347.67587996257726
2020,DK,H2Tank,6,H2,0.0
2020,NO,PHS,96,Power,-0.0
2050,NO,H2Tank,23,H2,0.0
2040,DK,PHS,42,Power,0.0
2020,DE,PHS,63,Power,-0.0
2020,FR,Battery,4,Power,2.3614189810276507
2040,UK,PHS,83,Power,-0.0
2040,FR,Battery,58,Power,206.51488587388002
2040,FR,PHS,33,Power,-0.0
2040,NO,H2Tank,50,H2,0.36918009968750015
2040,FR,PHS,54,Power,-0.0
2050,UK,Battery,68,Power,592.959166283767
2050,FR,H2Tank,31,H2,128.98371306304625
2020,NO,PHS,56,Power,-0.0
2020,NO,Battery,14,Power,-0.0
2050,NO,H2Tank,82,H2,150.0
2020,UK,H2Tank,23,H2,0.0
2030,NO,H2Tank,43,H2,-0.0
2030,UK,Battery,94,Power,149.82009896700745
2030,DE,PHS,96,Power,-0.0
2040,UK,H2Tank,93,H2,15.0
2050,DE,H2Tank,78,H2,151.05843380876507
2020,DE,H2Tank,88,H2,54.79105966282166
2050,NO,H2Tank,78,H2,130.35200438416248
2040,NO,Battery,76,Power,-0.0
2030,UK,H2Tank,41,H2,4.418116347943883
2050,FR,PHS,2,Power,479.4024607843137
2020,DK,Battery,35,Power,-0.0
2050,FR,Battery,112,Power,700.6902653060637
2050,UK,H2Tank,2,H2,65.0
2020,NO,Battery,50,Power,-0.0
2050,FR,H2Tank,110,H2,198.38421416262625
2020,NO,Battery,35,Power,-0.0
2020,FR,Battery,71,Power,7.632838704873669
2030,DE,PHS,66,Power,-0.0
2040,FR,Battery,5,Power,3.3632409598476265
2030,FR,PHS,41,Power,-0.0
2050,FR,PHS,14,Power,356.67901456813763
2020,FR,PHS,101,Power,-0.0
2040,NO,PHS,107,Power,-0.0
2030,UK,PHS,78,Power,-0.0
2040,DE,Battery,90,Power,397.57521243420973
2050,FR,PHS,70,Power,419.5496841563116
2040,NO,Battery,98,Power,-0.0
2040,NO,H2Tank,25,H2,-0.0
2030,FR,PHS,113,Power,-0.0
2040,FR,H2Tank,27,H2,0.0
2030,DK,H2Tank,21,H2,0.0
2050,NO,H2Tank,19,H2,0.0
2030,DK,PHS,1,Power,0.0
2040,DE,Battery,53,Power,114.29675483439334
2050,NO,PHS,6,Power,394.4977411390474
2030,NO,PHS,29,Power,-0.0
2020,DK,Battery,28,Power,-0.0
2040,DE,H2Tank,22,H2,1.650789861991499
2050,UK,H2Tank,34,H2,118.57492835640824
2030,UK,PHS,59,Power,-0.0
2040,FR,Battery,85,Power,284.21315010989423
2020,DE,H2Tank,77,H2,42.94725509001317
2030,NO,Battery,113,Power,-0.0
2040,FR,Battery,22,Power,0.0
2040,FR,H2Tank,72,H2,-0.0
2050,DE,PHS,95,Power,556.6924248877671
2040,DK,H2Tank,30,H2,10.6875
2050,FR,PHS,38,Power,296.22202301538823
2050,NO,H2Tank,8,H2,-0.0
2050,UK,PHS,68,Power,160.15590177580268
2040,UK,Battery,87,Power,200.66112331017845
2050,DE,Battery,17,Power,-0.0
2020,FR,PHS,99,Power,-0.0
2030,NO,PHS,116,Power,-0.0
2050,FR,H2Tank,39,H2,162.30811403508773
2030,DK,Battery,58,Power,7.980660924037651
2040,FR,PHS,104,Power,-0.0
2030,NO,H2Tank,30,H2,-0.0
2050,FR,H2Tank,26,H2,0.0
2020,DK,Battery,113,Power,7.936885592669439
2030,DK,Battery,12,Power,7.921819074429965
2040,DE,H2Tank,115,H2,65.0
2050,FR,Battery,109,Power,891.3411643816728
2040,DK,Battery,108,Power,7.940855226276454
2030,UK,PHS,2,Power,-0.0
2020,FR,H2Tank,43,H2,3.5087719298245617
2040,UK,H2Tank,5,H2,13.832240430408156
2030,DK,H2Tank,73,H2,0.0
2030,FR,Battery,13,Power,52.707421148567285
2030,NO,H2Tank,85,H2,-0.0
2040,DE,H2Tank,30,H2,25.164003563389926
2050,DK,PHS,68,Power,80.36550314049363
2040,DE,PHS,64,Power,-0.0
2050,FR,PHS,107,Power,506.54572841310386
2030,UK,H2Tank,87,H2,8.842105263157894
2040,FR,PHS,58,Power,-0.0
2020,NO,PHS,32,Power,-0.0
2050,FR,Battery,61,Power,838.5599740160936
2040,NO,PHS,50,Power,-0.0
2050,DK,PHS,102,Power,95.782468617814
2040,NO,Battery,120,Power,-0.0
2050,DE,H2Tank,14,H2,77.04396929824563
2040,UK,Battery,83,Power,200.74140782962868
2050,DK,H2Tank,29,H2,28.5
2030,FR,Battery,48,Power,0.5164306052827488
2050,UK,PHS,105,Power,203.02413661433366
2040,DK,PHS,89,Power,0.0
2050,FR,PHS,24,Power,255.52901862152333
2050,DK,PHS,26,Power,47.084035379522525
2050,DK,H2Tank,94,H2,39.35143972109648
2030,DK,Battery,9,Power,7.924196095540668
2050,UK,Battery,10,Power,260.1534966932064
2020,FR,PHS,34,Power,-0.0
2050,DE,H2Tank,86,H2,175.0
2050,FR,PHS,88,Power,501.032587097442
2030,DE,Battery,69,Power,102.36784171428853
2020,NO,PHS,58,Power,-0.0
2020,DE,PHS,71,Power,-0.0
2050,NO,Battery,99,Power,6.783118458794467
2040,UK,Battery,2,Power,199.960002
2030,UK,Battery,44,Power,-0.0
2030,UK,Battery,66,Power,12.687757535312636
2040,DK,Battery,50,Power,7.891771785565195
2030,UK,PHS,8,Power,-0.0
2020,UK,PHS,49,Power,-0.0
2040,DE,H2Tank,36,H2,0.0
2030,NO,PHS,48,Power,-0.0
2050,DE,PHS,56,Power,426.497443597757
2030,UK,Battery,60,Power,12.695372854973579
2030,DE,PHS,54,Power,-0.0
2040,NO,Battery,74,Power,-0.0
2020,FR,Battery,21,Power,11.815233844213315
2030,UK,PHS,46,Power,-0.0
2050,UK,H2Tank,29,H2,15.656881872764195
2020,DE,H2Tank,99,H2,41.78147706742789
2040,FR,Battery,110,Power,230.71534888566
2050,NO,H2Tank,75,H2,90.12782399767872
2020,DE,PHS,120,Power,-0.0
2050,UK,PHS,70,Power,165.83275012815287
2040,FR,Battery,57,Power,173.72404572725276
2050,DE,Battery,26,Power,0.0
2040,FR,H2Tank,7,H2,15.438648480306098
2030,DE,PHS,59,Power,-0.0
2030,FR,PHS,13,Power,-0.0
2030,DE,Battery,1,Power,74.9925
2020,DK,Battery,110,Power,7.774714963528352
2050,UK,Battery,117,Power,621.319715228376
2020,DE,PHS,32,Power,0.0
2030,FR,H2Tank,109,H2,30.169685211511773
2050,FR,Battery,46,Power,183.06192529477332
2050,DE,Battery,8,Power,108.92995342958166
2050,NO,H2Tank,103,H2,149.06117095335526
2050,FR,Battery,43,Power,189.25568030471695
2020,UK,Battery,1,Power,29.614418373074994
2030,DE,Battery,67,Power,102.38831835407616
2020,FR,PHS,53,Power,-0.0
2030,NO,H2Tank,44,H2,-0.0
2040,NO,Battery,110,Power,-0.0
2050,NO,H2Tank,45,H2,22.127316711783543
2030,FR,Battery,93,Power,149.83508247525498
2020,UK,H2Tank,86,H2,6.577532498218101
2040,FR,H2Tank,118,H2,50.0
2040,DK,H2Tank,11,H2,7.5
2020,DE,PHS,8,Power,-0.0
2040,DE,H2Tank,113,H2,65.0
2050,DK,PHS,104,Power,98.58949946304698
2050,NO,H2Tank,89,H2,150.0
2050,DK,Battery,52,Power,362.08170921600504
2050,DK,PHS,23,Power,53.11970774577593
2040,FR,Battery,98,Power,283.84389461974405
2030,NO,H2Tank,87,H2,-0.0
2020,FR,H2Tank,73,H2,0.0
2040,NO,H2Tank,95,H2,27.3592562447625
2040,UK,PHS,77,Power,-0.0
2050,UK,H2Tank,9,H2,65.0
2020,UK,Battery,53,Power,0.0
2020,DE,Battery,18,Power,-0.0
2040,FR,H2Tank,24,H2,-0.0
2050,UK,PHS,75,Power,179.97527303251786
2040,DE,PHS,102,Power,-0.0
2030,UK,H2Tank,7,H2,2.8399488302250493
2040,DE,H2Tank,25,H2,0.0
2030,FR,PHS,74,Power,-0.0
2020,DK,PHS,75,Power,0.0
2020,UK,PHS,20,Power,-0.0
2050,DK,PHS,103,Power,97.18668614919619
2020,NO,Battery,68,Power,-0.0
2040,DK,Battery,96,Power,7.950390449306618
2030,NO,PHS,1,Power,-0.0
2050,FR,Battery,88,Power,1154.2802347561626
2040,FR,PHS,37,Power,-0.0
2040,NO,Battery,81,Power,-0.0
2030,DE,Battery,60,Power,102.4600188542559
2030,FR,H2Tank,40,H2,27.84952049204155
2040,UK,Battery,111,Power,200.1800900330098
2050,UK,PHS,51,Power,124.29678829874027
2040,DK,H2Tank,99,H2,11.052631578947368
2030,DE,PHS,65,Power,-0.0
2040,UK,Battery,76,Power,88.68625818060062
2020,DK,H2Tank,85,H2,0.0
2020,UK,PHS,23,Power,-0.0
2020,UK,PHS,32,Power,-0.0
2030,NO,PHS,98,Power,-0.0
2040,DE,Battery,31,Power,120.49183164983819
2040,DK,H2Tank,74,H2,3.5625
2030,NO,H2Tank,93,H2,-0.0
2050,FR,Battery,73,Power,331.5809501281975
2050,NO,Battery,33,Power,-0.0
2030,DK,H2Tank,65,H2,0.0
2020,UK,PHS,111,Power,-0.0
2050,FR,PHS,117,Power,501.50300500751064
2050,DK,Battery,112,Power,747.739348313846
2050,FR,PHS,22,Power,275.678138435943
2030,DK,PHS,8,Power,0.0
2020,UK,Battery,41,Power,-0.0
2020,NO,H2Tank,115,H2,-0.0
2040,NO,H2Tank,37,H2,0.36918009968750015
2020,DK,Battery,84,Power,15.856318764990508
2030,FR,PHS,4,Power,-0.0
2040,NO,PHS,54,Power,-0.0
2030,DK,Battery,45,Power,1.8725546566267866
2050,FR,PHS,47,Power,300.13979088877414
2030,UK,H2Tank,11,H2,7.662755847768908
2040,DE,H2Tank,120,H2,65.0
2020,NO,H2Tank,88,H2,-0.0
2030,FR,Battery,106,Power,135.56556266100378
2020,FR,H2Tank,22,H2,-0.0
2050,FR,PHS,6,Power,438.3308234878303
2020,FR,Battery,50,Power,0.0
2020,UK,Battery,28,Power,0.0
2020,UK,PHS,16,Power,-0.0
2030,FR,H2Tank,68,H2,6.396457864401765
2040,DE,Battery,100,Power,365.1456624402025
2040,DK,Battery,78,Power,7.964714756351243
2040,NO,Battery,117,Power,-0.0
2030,NO,H2Tank,54,H2,-0.0
2050,DE,Battery,46,Power,164.6605232782213
2040,DK,Battery,6,Power,7.92657382990035
2030,FR,PHS,27,Power,-0.0
2050,DK,H2Tank,68,H2,30.25948494780702
2050,DK,PHS,116,Power,98.8964929884831
2020,NO,Battery,102,Power,-0.0
2020,FR,Battery,117,Power,0.0
2040,UK,Battery,69,Power,46.27324579636958
2050,UK,Battery,59,Power,839.3960985050531
2030,FR,H2Tank,11,H2,25.392439906120785
2020,UK,H2Tank,89,H2,1.3143746034812596
2050,DK,H2Tank,43,H2,40.0
2050,NO,PHS,87,Power,432.04099680125336
2040,DK,H2Tank,9,H2,7.5
2040,DK,H2Tank,2,H2,7.5
2050,DE,PHS,116,Power,580.9362254401593
2030,DK,H2Tank,81,H2,0.0
2040,DE,H2Tank,41,H2,-0.0
2050,DE,H2Tank,50,H2,9.574966043679966
2030,UK,Battery,47,Power,0.0
2040,DE,H2Tank,15,H2,35.3740222858042
2040,NO,Battery,26,Power,-0.0
2020,FR,PHS,118,Power,-0.0
2020,NO,PHS,12,Power,-0.0
2040,DE,Battery,23,Power,0.0
2030,NO,PHS,92,Power,-0.0
2050,NO,Battery,107,Power,6.777693862920797
2050,NO,H2Tank,63,H2,98.19063873021204
2020,UK,Battery,84,Power,49.98500149995
2020,DK,Battery,4,Power,13.38728098676547
2030,FR,PHS,83,Power,-0.0
2040,DK,H2Tank,82,H2,11.052631578947368
2020,DE,H2Tank,118,H2,14.542553571647435
2050,DE,Battery,73,Power,696.8260793634073
2050,FR,Battery,64,Power,687.5786439963454
2020,FR,Battery,40,Power,0.29693881424885404
2040,DK,H2Tank,116,H2,7.5
2050,DK,Battery,102,Power,799.1197495426026
2050,DK,H2Tank,107,H2,40.0
2020,UK,H2Tank,84,H2,6.577532498218101
2030,FR,Battery,55,Power,46.27390296498616
2020,FR,H2Tank,15,H2,12.396010665837876
2030,DK,PHS,49,Power,0.0
2030,FR,H2Tank,76,H2,23.749999999999996
2040,DE,Battery,109,Power,347.45486978608164
2050,DE,PHS,93,Power,557.8074820443737
2020,FR,Battery,80,Power,46.43295630824682
2020,NO,Battery,48,Power,-0.0
2050,NO,PHS,108,Power,440.26826484050116
2020,DK,H2Tank,35,H2,0.0
2040,NO,H2Tank,110,H2,27.3592562447625
2030,DK,H2Tank,41,H2,0.0
2040,FR,Battery,53,Power,56.6171378805276
2040,FR,H2Tank,3,H2,41.849182955959506
2040,NO,Battery,79,Power,-0.0
2040,NO,PHS,64,Power,-0.0
2050,DE,PHS,10,Power,476.9078717699457
2030,NO,PHS,31,Power,-0.0
2020,UK,PHS,42,Power,-0.0
2030,UK,PHS,56,Power,-0.0
2030,NO,PHS,80,Power,-0.0
2030,DE,Battery,80,Power,150.0
2050,FR,Battery,25,Power,-0.0
2030,NO,H2Tank,114,H2,-0.0
2050,NO,PHS,61,Power,368.226209555557
2020,NO,Battery,5,Power,-0.0
2030,FR,Battery,3,Power,58.24332533548056
2040,DE,Battery,118,Power,200.04000600080008
2040,DE,PHS,15,Power,-0.0
2040,NO,H2Tank,31,H2,0.36918009968750015
2040,NO,H2Tank,56,H2,9.149762345987499
2030,NO,Battery,106,Power,-0.0
2020,NO,H2Tank,7,H2,-0.0
2050,FR,H2Tank,60,H2,200.0
2050,DK,Battery,85,Power,972.5306400295624
2030,NO,PHS,4,Power,-0.0
2050,DE,Battery,35,Power,385.35232793621856
2050,NO,PHS,55,Power,343.3756849938196
2020,NO,H2Tank,20,H2,-0.0
2050,UK,Battery,35,Power,324.93966806721875
2020,DE,Battery,88,Power,42.99594507848201
2020,DK,Battery,54,Power,14.25217189635164
2030,FR,PHS,111,Power,-0.0
2030,NO,Battery,12,Power,-0.0
2050,DK,H2Tank,77,H2,40.0
2050,FR,PHS,95,Power,497.53586315347366
2020,DK,PHS,79,Power,0.0
2020,FR,PHS,43,Power,-0.0
2050,UK,Battery,27,Power,0.0
2020,NO,PHS,30,Power,-0.0
2050,FR,Battery,74,Power,334.6841174166219
2050,FR,H2Tank,65,H2,165.734649122807
2050,NO,Battery,2,Power,0.0
2040,UK,Battery,13,Power,256.5053851593845
2050,DE,Battery,2,Power,449.9250175426706
2030,DE,H2Tank,72,H2,1.8118384031578945
2030,DK,H2Tank,55,H2,0.0
2030,NO,PHS,72,Power,0.0
2030,UK,PHS,25,Power,-0.0
2050,NO,PHS,91,Power,430.3154233322972
2020,UK,H2Tank,92,H2,1.3143746034812596
2050,FR,Battery,11,Power,322.7418738760795
2050,NO,Battery,6,Power,0.0
2040,DE,PHS,14,Power,-0.0
2020,UK,Battery,85,Power,49.98000299980001
2020,NO,H2Tank,52,H2,-0.0
2040,FR,Battery,96,Power,283.9006719151203
2040,UK,Battery,62,Power,46.30565002882378
2050,NO,H2Tank,9,H2,-0.0
2050,FR,Battery,1,Power,595.0045567017665
2050,FR,Battery,27,Power,0.0
2040,FR,H2Tank,48,H2,0.0
2030,DE,H2Tank,93,H2,61.59170299914207
2050,NO,H2Tank,24,H2,0.0
2020,UK,PHS,39,Power,-0.0
2040,DK,PHS,69,Power,0.0
2040,FR,Battery,114,Power,200.12004201120246
2050,DE,PHS,114,Power,582.0998430263692
2030,NO,Battery,13,Power,-0.0
2040,UK,H2Tank,111,H2,15.0
2030,UK,H2Tank,58,H2,8.225326820866332
2040,NO,Battery,65,Power,-0.0
2030,DK,PHS,77,Power,0.0
2020,DK,PHS,60,Power,0.0
2040,DE,Battery,61,Power,147.20441568054667
2050,DE,H2Tank,64,H2,138.07329194473684
2040,UK,Battery,22,Power,2.6132633421934703
2040,DK,PHS,87,Power,0.0
2040,NO,PHS,53,Power,-0.0
2020,DE,H2Tank,20,H2,0.0
2030,NO,Battery,71,Power,-0.0
2040,UK,Battery,107,Power,200.26018209103626
2030,DK,H2Tank,103,H2,0.0
2050,UK,H2Tank,38,H2,95.6228924157895
2030,UK,H2Tank,71,H2,8.826906373444452
2040,FR,Battery,41,Power,5.726711923715292
2040,DK,PHS,55,Power,0.0
2030,DE,PHS,67,Power,-0.0
2030,DE,PHS,101,Power,-0.0
2030,DK,PHS,119,Power,0.0
2030,UK,H2Tank,72,H2,8.499701836011416
2030,FR,PHS,92,Power,-0.0
2030,DE,PHS,52,Power,-0.0
2050,DE,Battery,56,Power,672.3278051126154
2020,DK,PHS,80,Power,0.0
2030,FR,PHS,62,Power,-0.0
2040,UK,Battery,16,Power,137.9923992913043
2030,DK,PHS,114,Power,0.0
2030,NO,Battery,116,Power,-0.0
2020,DK,H2Tank,34,H2,0.0
2050,FR,PHS,64,Power,376.91789540547495
2020,DE,PHS,4,Power,-0.0
2020,DE,H2Tank,81,H2,60.0
2020,NO,Battery,64,Power,-0.0
2050,FR,PHS,18,Power,316.0975352066127
2020,DE,Battery,98,Power,42.95296847642021
2020,DE,H2Tank,102,H2,42.4670580469779
2020,UK,Battery,116,Power,-0.0
2040,DE,PHS,46,Power,-0.0
2040,NO,PHS,89,Power,-0.0
2030,DK,H2Tank,97,H2,0.0
2020,FR,Battery,105,Power,50.0
2050,NO,H2Tank,2,H2,17.26571625221778
2040,FR,PHS,65,Power,-0.0
2040,DK,PHS,10,Power,0.0
2020,NO,H2Tank,81,H2,-0.0
2020,DK,PHS,58,Power,0.0
2050,DK,H2Tank,27,H2,9.5
2020,NO,Battery,36,Power,-0.0
2030,DK,Battery,48,Power,1.8719929464045657
2040,DE,PHS,110,Power,-0.0
2020,UK,PHS,82,Power,-0.0
2020,UK,H2Tank,19,H2,3.2507508070289104
2050,UK,Battery,95,Power,1125.6804737360126
2050,UK,Battery,93,Power,1125.9056436056771
2020,DK,Battery,10,Power,3.18110360369593
2050,DK,PHS,30,Power,52.88698755242766
2050,UK,H2Tank,16,H2,97.71911827989548
2040,UK,H2Tank,24,H2,5.937503588302893
2020,NO,Battery,29,Power,-0.0
2050,UK,H2Tank,82,H2,130.0
2040,DK,Battery,83,Power,7.9607331953649005
2050,UK,Battery,109,Power,779.8223560364863
2020,FR,Battery,2,Power,39.4044846691018
2020,UK,PHS,64,Power,-0.0
2020,NO,H2Tank,68,H2,-0.0
2020,FR,Battery,95,Power,46.44026341322402
2040,DK,H2Tank,24,H2,0.5396243860278411
2020,UK,PHS,26,Power,-0.0
2030,DE,Battery,42,Power,47.60371502550366
2050,NO,Battery,10,Power,0.0
2050,UK,PHS,116,Power,200.80200400701128
2020,DK,PHS,34,Power,0.0
2050,DE,Battery,37,Power,377.69628687622736
2050,DK,PHS,46,Power,60.94720444025351
2030,DE,H2Tank,28,H2,2.194195112053007
2030,DK,H2Tank,87,H2,0.0
2050,DK,H2Tank,118,H2,20.0
2050,DE,H2Tank,111,H2,142.09214943627387
2050,NO,H2Tank,70,H2,89.54468590109661
2020,DK,PHS,109,Power,0.0
2030,DK,Battery,99,Power,7.94800557067559
2050,NO,Battery,18,Power,0.0
2040,DE,Battery,77,Power,309.4843935945137
2030,UK,PHS,71,Power,-0.0
2040,UK,Battery,19,Power,102.92357856377038
2020,DE,Battery,27,Power,0.0
2040,FR,Battery,116,Power,200.08002000400066
2020,FR,H2Tank,32,H2,27.71863947820578
2040,NO,H2Tank,80,H2,27.3592562447625
2050,DE,Battery,65,Power,697.3837911679286
2050,DK,H2Tank,62,H2,37.93652673991228
2030,UK,Battery,40,Power,-0.0
2030,UK,H2Tank,76,H2,12.0
2050,FR,Battery,19,Power,61.15152334946839
2050,DE,Battery,4,Power,311.192444747115
2030,FR,PHS,21,Power,-0.0
2030,DE,H2Tank,45,H2,21.117575196842644
2020,NO,PHS,16,Power,-0.0
2040,DE,Battery,39,Power,79.31959933510241
2050,DK,PHS,97,Power,92.77749083483423
2020,DE,H2Tank,76,H2,30.556301939488172
2020,DE,Battery,96,Power,42.961560358876376
2020,DK,Battery,94,Power,15.84046957966654
2020,NO,Battery,44,Power,-0.0
2050,NO,H2Tank,94,H2,150.0
2040,UK,H2Tank,57,H2,15.0
2050,FR,PHS,71,Power,426.63013447215525
2020,UK,H2Tank,110,H2,1.7543859649122808
2040,FR,Battery,54,Power,83.41602796259545
2050,DE,Battery,54,Power,555.8513899889906
2040,UK,PHS,27,Power,-0.0
2050,DK,Battery,93,Power,841.7369104481479
2020,UK,H2Tank,96,H2,1.3143746034812596
2020,DK,PHS,73,Power,0.0
2030,FR,H2Tank,84,H2,50.0
2020,FR,Battery,39,Power,3.0143200837231356
2050,DE,PHS,12,Power,452.4368858754541
2030,FR,H2Tank,82,H2,50.0
2050,NO,Battery,77,Power,-0.0
2050,NO,PHS,81,Power,427.885583135079
2030,FR,PHS,100,Power,-0.0
2030,DE,Battery,3,Power,74.97750224992501
2040,DK,H2Tank,19,H2,7.5
2040,UK,H2Tank,73,H2,15.0
2050,NO,H2Tank,55,H2,80.57681687916147
2020,NO,PHS,17,Power,-0.0
2030,DE,PHS,5,Power,-0.0
2040,NO,H2Tank,62,H2,9.149762345987499
2030,FR,H2Tank,2,H2,29.02454425540597
2020,FR,H2Tank,97,H2,8.42470266681942
2040,NO,PHS,66,Power,-0.0
2040,UK,H2Tank,1,H2,15.0
2020,NO,Battery,93,Power,-0.0
2030,DE,Battery,110,Power,84.18678929911788
2030,NO,H2Tank,76,H2,-0.0
2040,NO,H2Tank,26,H2,-0.0
2030,DK,H2Tank,39,H2,0.0
2050,UK,Battery,17,Power,53.45550477486867
2020,DE,PHS,33,Power,-0.0
2050,DE,H2Tank,29,H2,40.6747411648074
2050,UK,Battery,54,Power,536.6946085101779
2020,DK,H2Tank,75,H2,0.0
2030,NO,Battery,30,Power,-0.0
2050,NO,Battery,38,Power,-0.0
2030,NO,Battery,87,Power,-0.0
2020,DE,H2Tank,105,H2,60.0
2040,FR,Battery,77,Power,197.3310216270603
2020,DK,Battery,17,Power,0.0
2030,NO,H2Tank,59,H2,-0.0
2020,FR,PHS,76,Power,-0.0
2020,DE,H2Tank,27,H2,0.0
2020,NO,H2Tank,112,H2,-0.0
2040,DE,H2Tank,84,H2,65.0
2040,NO,Battery,91,Power,-0.0
2050,DK,PHS,65,Power,79.10558114629465
2030,FR,H2Tank,51,H2,-0.0
2020,DK,H2Tank,114,H2,0.0
2050,FR,Battery,42,Power,189.2746077654935
2020,DE,H2Tank,109,H2,38.50399008520807
2030,UK,PHS,79,Power,-0.0
2040,DE,PHS,29,Power,-0.0
2030,DK,Battery,90,Power,7.955162353603519
2050,DK,H2Tank,22,H2,0.0
2020,UK,H2Tank,13,H2,7.125
2020,DE,Battery,115,Power,24.349541527147732
2020,FR,PHS,78,Power,-0.0
2050,NO,Battery,75,Power,-0.0
2030,DE,H2Tank,1,H2,46.37317562592956
2040,DK,H2Tank,38,H2,-0.0
2040,UK,PHS,44,Power,-0.0
2050,DE,PHS,108,Power,585.604698852314
2020,UK,H2Tank,69,H2,2.247606496716734
2050,NO,H2Tank,5,H2,0.0
2040,FR,Battery,60,Power,237.10592153614266
2040,UK,H2Tank,50,H2,7.253459717700074
2020,FR,H2Tank,19,H2,8.887238736013314
2020,NO,H2Tank,3,H2,-0.0
2020,FR,H2Tank,50,H2,0.0
2020,FR,PHS,67,Power,-0.0
2020,DK,PHS,47,Power,0.0
2040,DE,PHS,84,Power,-0.0
2040,DK,PHS,92,Power,0.0
2040,DK,H2Tank,98,H2,11.052631578947368
2030,DE,H2Tank,26,H2,0.0
2040,UK,Battery,108,Power,200.24015607282715
2020,DE,PHS,39,Power,-0.0
2020,UK,Battery,75,Power,18.13182319959126
2030,DE,PHS,105,Power,-0.0
2040,DE,PHS,7,Power,-0.0
2050,DE,H2Tank,57,H2,170.75205175825002
2030,UK,H2Tank,60,H2,8.826906373444452
2050,NO,Battery,66,Power,-0.0
2030,UK,PHS,98,Power,-0.0
2040,UK,PHS,52,Power,-0.0
2040,NO,Battery,45,Power,-0.0
2050,FR,Battery,62,Power,750.6089962072105
2050,FR,H2Tank,117,H2,140.97390165297838
2020,FR,H2Tank,56,H2,38.73615273003333
2050,UK,Battery,72,Power,552.018931527947
2030,NO,PHS,18,Power,-0.0
2030,DE,Battery,44,Power,47.594194758535714
2040,DE,PHS,97,Power,-0.0
2050,NO,Battery,60,Power,-0.0
2030,FR,Battery,100,Power,149.7302293776459
2050,DK,PHS,33,Power,57.22398669784605
2050,FR,H2Tank,34,H2,200.0
2020,DK,PHS,11,Power,0.0
2030,UK,PHS,73,Power,-0.0
2050,DK,H2Tank,14,H2,0.0
2040,DK,PHS,3,Power,0.0
2020,NO,H2Tank,102,H2,-0.0
2030,UK,H2Tank,17,H2,3.8300470980409522
2040,DK,H2Tank,105,H2,11.052631578947368
2040,UK,Battery,70,Power,46.26861847178994
2020,UK,PHS,43,Power,-0.0
2030,NO,Battery,58,Power,-0.0
2050,DE,H2Tank,58,H2,175.0
2030,UK,PHS,45,Power,-0.0
2050,FR,PHS,48,Power,299.8396510978854
2020,DE,H2Tank,10,H2,28.199553068242317
2020,UK,PHS,18,Power,-0.0
2050,FR,PHS,84,Power,503.0417378099189
2020,FR,Battery,24,Power,11.81168962850525
2050,UK,Battery,71,Power,578.6971544415392
2020,DE,Battery,6,Power,22.662590286204438
2030,NO,H2Tank,105,H2,-0.0
2030,DK,Battery,46,Power,1.872367401161124
2040,DE,PHS,27,Power,-0.0
2050,DE,Battery,116,Power,600.2400600120019
2050,NO,PHS,104,Power,435.27699264655416
2020,DE,Battery,108,Power,35.08197953262097
2030,DK,Battery,118,Power,7.932917943482294
2020,DK,PHS,14,Power,0.0
2030,UK,Battery,74,Power,12.677610881146073
2020,UK,H2Tank,59,H2,10.0
2050,UK,H2Tank,74,H2,5.27654566869375
2040,FR,H2Tank,100,H2,37.32359766578751
2040,UK,PHS,17,Power,-0.0
2020,DK,PHS,9,Power,0.0
2040,DE,H2Tank,92,H2,65.0
2030,UK,PHS,90,Power,-0.0
2040,UK,PHS,119,Power,-0.0
2040,UK,PHS,95,Power,-0.0
2030,DK,H2Tank,26,H2,0.0
2030,DE,Battery,83,Power,145.09279777293062
2020,NO,H2Tank,43,H2,-0.0
2020,UK,Battery,94,Power,49.935038985703585
2020,DE,PHS,96,Power,-0.0
2040,NO,PHS,67,Power,-0.0
2040,DK,PHS,96,Power,0.0
2050,NO,PHS,23,Power,239.0386848559919
2040,NO,H2Tank,1,H2,27.3592562447625
2050,NO,PHS,8,Power,376.0709048603928
2040,DK,Battery,37,Power,7.902038273990947
2050,NO,H2Tank,39,H2,27.26711934336249
2050,UK,H2Tank,78,H2,114.22572471165138
2020,UK,H2Tank,41,H2,0.0
2030,FR,PHS,61,Power,-0.0
2050,NO,H2Tank,14,H2,0.0
2040,DE,Battery,41,Power,64.95262951151537
2040,DK,Battery,26,Power,7.910735733698371
2030,NO,H2Tank,97,H2,-0.0
2020,DE,PHS,66,Power,-0.0
2040,DE,Battery,25,Power,-0.0
2020,FR,PHS,41,Power,-0.0
2030,FR,H2Tank,61,H2,42.32793006067888
2050,DE,PHS,73,Power,487.67514577659637
2030,NO,PHS,2,Power,-0.0
2030,DE,PHS,25,Power,-0.0
2040,DK,PHS,70,Power,0.0
2030,DE,H2Tank,114,H2,3.752182003182341
2040,DE,H2Tank,46,H2,-0.0
2040,UK,Battery,96,Power,200.48060052035083
2020,UK,PHS,78,Power,-0.0
2040,FR,Battery,108,Power,278.6619353197422
2020,FR,PHS,113,Power,-0.0
2020,DK,H2Tank,21,H2,0.0
2020,DK,PHS,1,Power,0.0
2050,FR,H2Tank,102,H2,136.227179960282
2040,DK,PHS,44,Power,0.0
2020,NO,PHS,29,Power,-0.0
