Year,Region,Technology,Hour,Fuel,value
2020,DE,PHS,34,Power,-0.0
2020,UK,H2Tank,32,H2,5.1583589351932595
2040,UK,PHS,33,Power,-0.0
2020,DE,Battery,58,Power,5.6316235887746915
2050,FR,Battery,72,Power,285.40039780981476
2050,FR,H2Tank,62,H2,200.0
2040,FR,Battery,56,Power,129.6997060728536
2020,NO,PHS,43,Power,0.0
2040,NO,Battery,73,Power,-0.0
2040,UK,Battery,56,Power,38.00754715363655
2040,DE,PHS,78,Power,-0.0
2040,FR,PHS,112,Power,-0.0
2030,DK,H2Tank,19,H2,0.0
2030,UK,H2Tank,73,H2,1.1097986634380028
2020,DE,PHS,16,Power,-0.0
2020,FR,PHS,16,Power,-0.0
2020,UK,H2Tank,3,H2,7.375
2030,NO,H2Tank,62,H2,-0.0
2050,DK,H2Tank,76,H2,28.5
2040,NO,PHS,14,Power,-0.0
2030,NO,PHS,66,Power,-0.0
2040,UK,PHS,118,Power,-0.0
2020,UK,Battery,7,Power,0.0
2030,UK,H2Tank,1,H2,8.85
2050,DE,H2Tank,40,H2,102.17678260478183
2020,DE,PHS,13,Power,-0.0
2030,NO,H2Tank,26,H2,-0.0
2050,NO,H2Tank,104,H2,126.29381257792593
2040,UK,Battery,37,Power,17.568440918255842
2040,DK,H2Tank,113,H2,4.544041288933331
2020,DK,H2Tank,96,H2,0.0
2040,FR,H2Tank,45,H2,48.83396544178012
2050,FR,Battery,89,Power,1132.1801965941593
2050,DK,Battery,81,Power,545.8287765201012
2050,UK,Battery,63,Power,778.9440944089611
2020,UK,PHS,97,Power,-0.0
2030,FR,Battery,77,Power,100.34430230118927
2030,DE,H2Tank,84,H2,70.0
2040,UK,Battery,4,Power,119.74232285300954
2030,NO,Battery,91,Power,0.0
2050,DK,PHS,118,Power,98.6987988989991
2020,UK,Battery,15,Power,-0.0
2020,DK,PHS,6,Power,0.0
2040,DE,H2Tank,6,H2,65.0
2050,DE,Battery,33,Power,390.9103965857966
2040,DE,H2Tank,12,H2,65.0
2040,UK,Battery,91,Power,163.42734315920575
2030,DE,PHS,29,Power,-0.0
2040,DE,PHS,28,Power,-0.0
2050,DK,PHS,64,Power,77.73382729541953
2040,DK,H2Tank,89,H2,8.491409709985962
2040,DK,Battery,38,Power,-0.0
2050,FR,PHS,57,Power,375.89229244240045
2020,UK,H2Tank,37,H2,5.861964494347442
2050,NO,PHS,57,Power,349.15879586288446
2030,DK,H2Tank,38,H2,0.0
2030,UK,PHS,44,Power,-0.0
2020,DE,PHS,48,Power,-0.0
2050,DE,PHS,41,Power,358.49008675755056
2050,FR,Battery,10,Power,349.9629323058159
2050,NO,Battery,94,Power,-0.0
2050,UK,H2Tank,27,H2,0.0
2020,DE,H2Tank,89,H2,49.40043823615379
2040,DE,PHS,30,Power,-0.0
2050,FR,PHS,56,Power,368.76105349589636
2040,DE,Battery,11,Power,74.91754123762749
2040,FR,H2Tank,66,H2,31.46929824561404
2040,NO,H2Tank,33,H2,0.36918009968750015
2030,FR,Battery,60,Power,72.54270490887849
2030,UK,H2Tank,50,H2,2.322657074344
2040,UK,H2Tank,115,H2,8.525079122633855
2050,UK,PHS,114,Power,201.20421122525056
2040,DK,H2Tank,5,H2,7.5
2020,FR,Battery,76,Power,29.318731774607173
2030,DE,PHS,84,Power,-0.0
2030,DK,PHS,92,Power,0.0
2030,UK,Battery,108,Power,92.90408015001131
2020,DK,PHS,108,Power,0.0
2020,UK,Battery,43,Power,5.63942868788404
2030,DK,H2Tank,98,H2,0.0
2040,DK,Battery,56,Power,9.60794182204392
2050,DE,PHS,89,Power,575.2468347231597
2020,FR,PHS,59,Power,-0.0
2020,DK,H2Tank,112,H2,0.0
2040,UK,PHS,24,Power,-0.0
2020,DK,H2Tank,111,H2,0.0
2020,UK,PHS,120,Power,-0.0
2030,DE,PHS,7,Power,-0.0
2020,DK,H2Tank,50,H2,0.0
2050,NO,H2Tank,65,H2,89.68930298180904
2030,UK,PHS,52,Power,-0.0
2050,DK,H2Tank,4,H2,20.0
2030,NO,Battery,45,Power,-0.0
2040,NO,Battery,7,Power,-0.0
2040,NO,Battery,32,Power,-0.0
2030,DE,PHS,97,Power,-0.0
2020,DE,Battery,86,Power,2.825684897181657
2020,UK,PHS,115,Power,-0.0
2030,DK,PHS,3,Power,0.0
2020,NO,H2Tank,74,H2,-0.0
2050,DE,H2Tank,2,H2,87.5
2020,DE,PHS,82,Power,-0.0
2030,DK,H2Tank,105,H2,0.0
2020,FR,PHS,10,Power,-0.0
2020,UK,Battery,33,Power,5.64507121949878
2020,FR,H2Tank,93,H2,28.3711464053941
2030,UK,Battery,70,Power,10.031689531362316
2050,DE,PHS,58,Power,442.0403451244709
2040,FR,H2Tank,75,H2,21.517405962349997
2050,NO,PHS,114,Power,452.70947525681385
2020,DE,H2Tank,117,H2,27.084723994579164
2040,UK,H2Tank,55,H2,28.5
2050,DK,H2Tank,109,H2,36.5734649122807
2020,NO,PHS,70,Power,-0.0
2030,DE,PHS,27,Power,-0.0
2020,FR,H2Tank,91,H2,28.3711464053941
2020,NO,Battery,95,Power,-0.0
2050,NO,Battery,82,Power,0.0
2020,DE,H2Tank,39,H2,22.994223914255947
2040,DE,H2Tank,11,H2,65.0
2020,DK,Battery,76,Power,15.090820279571517
2050,UK,H2Tank,62,H2,130.0
2020,FR,H2Tank,103,H2,39.86292537502719
2050,NO,H2Tank,18,H2,0.0
2040,DE,PHS,92,Power,-0.0
2030,FR,H2Tank,100,H2,44.81044246193333
2030,UK,PHS,17,Power,-0.0
2030,DE,H2Tank,92,H2,70.0
2050,UK,PHS,86,Power,207.92835126951323
2050,DK,Battery,32,Power,32.989261950254985
2020,DK,PHS,42,Power,0.0
2050,UK,H2Tank,65,H2,108.05727849342105
2040,NO,H2Tank,118,H2,30.95048247998189
2020,UK,PHS,83,Power,-0.0
2030,UK,PHS,95,Power,-0.0
2020,FR,Battery,58,Power,46.23025475122197
2020,FR,PHS,33,Power,-0.0
2030,UK,PHS,119,Power,-0.0
2040,FR,H2Tank,83,H2,97.75288747232065
2020,NO,H2Tank,50,H2,-0.0
2020,FR,PHS,54,Power,-0.0
2050,UK,PHS,55,Power,169.74483120741905
2040,DE,H2Tank,112,H2,65.0
2040,DK,PHS,4,Power,0.0
2050,FR,H2Tank,47,H2,39.80740347894738
2050,FR,PHS,109,Power,505.53314350200594
2020,UK,H2Tank,93,H2,5.438541149853265
2030,NO,PHS,67,Power,-0.0
2030,DK,PHS,96,Power,0.0
2040,FR,Battery,7,Power,124.27695277814945
2050,DK,PHS,37,Power,59.987939864636125
2030,NO,H2Tank,1,H2,-0.0
2030,DK,Battery,37,Power,-0.0
2040,DK,Battery,21,Power,0.14737065310813754
2020,NO,Battery,76,Power,0.0
2040,FR,Battery,119,Power,200.0200020002
2040,NO,PHS,40,Power,-0.0
2050,FR,PHS,90,Power,515.2350005999452
2040,UK,H2Tank,79,H2,30.0
2050,FR,H2Tank,8,H2,99.57773800663244
2030,DE,Battery,41,Power,33.67359810239917
2030,DK,Battery,26,Power,-0.0
2050,UK,Battery,114,Power,627.0650384842081
2040,DK,PHS,28,Power,0.0
2020,FR,Battery,5,Power,0.0
2030,DE,Battery,25,Power,0.0
2040,DK,H2Tank,20,H2,7.5
2040,UK,H2Tank,80,H2,30.0
2030,DK,PHS,70,Power,0.0
2020,NO,PHS,107,Power,-0.0
2030,DE,H2Tank,46,H2,10.526315789473683
2030,UK,Battery,96,Power,93.01563754520359
2050,DK,PHS,107,Power,98.2744287040607
2040,DK,Battery,15,Power,0.14745910645609417
2020,DE,Battery,90,Power,2.824554792752576
2020,NO,Battery,98,Power,-0.0
2030,FR,Battery,108,Power,146.13948294406654
2020,NO,H2Tank,25,H2,-0.0
2020,FR,H2Tank,27,H2,0.0
2020,DE,Battery,53,Power,0.0
2030,DK,PHS,44,Power,0.0
2050,DE,Battery,79,Power,1166.5218108425618
2030,DE,H2Tank,34,H2,63.200925857579286
2030,FR,H2Tank,71,H2,3.0701754385964906
2030,NO,PHS,42,Power,-0.0
2050,DE,PHS,21,Power,342.92139339888405
2020,DE,H2Tank,22,H2,-0.0
2040,DE,PHS,83,Power,-0.0
2020,FR,Battery,85,Power,49.97500499950003
2050,FR,H2Tank,104,H2,191.65813645285002
2020,FR,Battery,22,Power,11.814052320828894
2050,NO,PHS,78,Power,433.6185511111464
2020,FR,H2Tank,72,H2,3.5087719298245617
2020,DK,H2Tank,30,H2,0.0
2050,FR,H2Tank,112,H2,165.734649122807
2040,NO,Battery,1,Power,-0.0
2030,DK,H2Tank,56,H2,0.0
2020,UK,Battery,87,Power,20.625959759725287
2050,DE,H2Tank,108,H2,172.82611248280068
2030,NO,H2Tank,120,H2,-0.0
2030,NO,PHS,9,Power,-0.0
2040,DE,H2Tank,42,H2,21.30614479541459
2050,DK,Battery,92,Power,407.926586053396
2050,UK,PHS,60,Power,180.86783278809727
2050,UK,H2Tank,104,H2,130.0
2040,DK,PHS,59,Power,0.0
2020,FR,PHS,104,Power,-0.0
2050,FR,H2Tank,21,H2,65.53571528466098
2030,DE,Battery,63,Power,79.3121128741567
2040,DE,PHS,76,Power,-0.0
2040,NO,Battery,28,Power,-0.0
2040,UK,Battery,25,Power,2.5396162652563143
2050,DE,H2Tank,90,H2,175.0
2050,UK,Battery,3,Power,553.5496046306964
2020,DE,H2Tank,115,H2,27.084723994579164
2020,DK,Battery,108,Power,8.082273634795095
2040,UK,Battery,110,Power,163.11711050966238
2040,UK,PHS,69,Power,-0.0
2040,DK,H2Tank,84,H2,12.258771929824562
2040,NO,Battery,105,Power,-0.0
2020,UK,H2Tank,5,H2,3.8662280701754383
2040,UK,H2Tank,81,H2,30.0
2040,FR,Battery,115,Power,200.10003000700135
2020,DE,H2Tank,30,H2,28.5
2040,DK,H2Tank,58,H2,15.0
2040,NO,H2Tank,61,H2,11.6703245189875
2050,FR,PHS,81,Power,544.9189674915742
2050,FR,PHS,17,Power,326.22768445969984
2020,DE,PHS,64,Power,-0.0
2050,DE,PHS,19,Power,367.17301932333487
2030,UK,Battery,82,Power,93.14595715629717
2020,FR,PHS,58,Power,-0.0
2030,DK,Battery,51,Power,2.2660696760999963
2030,FR,H2Tank,38,H2,12.353968373528305
2020,NO,PHS,50,Power,-0.0
2050,DE,Battery,101,Power,835.7301519801182
2020,NO,Battery,120,Power,-0.0
2020,UK,Battery,83,Power,20.63421220663775
2040,FR,Battery,68,Power,199.08013068469242
2020,DK,PHS,89,Power,0.0
2030,NO,Battery,27,Power,0.0
2030,NO,PHS,97,Power,-0.0
2030,UK,Battery,58,Power,10.043735387170688
2050,FR,PHS,9,Power,407.63478282640835
2030,DE,H2Tank,19,H2,23.217383203318782
2050,DE,PHS,47,Power,356.3445164238801
2040,NO,PHS,110,Power,-0.0
2050,NO,H2Tank,83,H2,148.65324032032893
2040,DK,H2Tank,66,H2,12.459856738747634
2050,DE,H2Tank,37,H2,157.09905542487107
2050,FR,H2Tank,111,H2,182.8673245614035
2040,DK,PHS,66,Power,0.0
2040,DE,H2Tank,49,H2,0.0
2040,NO,H2Tank,60,H2,11.6703245189875
2050,FR,H2Tank,92,H2,81.97399828
2020,UK,Battery,2,Power,25.652273882872333
2020,DK,Battery,50,Power,-0.0
2030,DE,Battery,47,Power,23.477230839459573
2050,UK,H2Tank,35,H2,130.0
2040,UK,PHS,5,Power,-0.0
2030,UK,PHS,13,Power,-0.0
2030,DE,PHS,31,Power,-0.0
2020,DE,H2Tank,36,H2,45.685750614150315
2040,FR,Battery,101,Power,306.8112559327814
2040,UK,Battery,8,Power,81.78635591817165
2040,NO,PHS,19,Power,-0.0
2040,DK,H2Tank,10,H2,7.5
2050,UK,PHS,106,Power,202.82111247771928
2040,FR,H2Tank,106,H2,57.33419954204709
2050,DK,PHS,52,Power,63.589893787543424
2050,NO,PHS,11,Power,348.499693511867
2020,NO,Battery,74,Power,-0.0
2030,DE,PHS,20,Power,-0.0
2020,FR,Battery,110,Power,41.10466863210452
2030,DK,PHS,31,Power,0.0
2020,FR,Battery,57,Power,41.53057578060003
2050,UK,PHS,88,Power,206.50680734786647
2020,FR,H2Tank,7,H2,9.138176136449868
2050,NO,Battery,37,Power,-0.0
2030,DE,H2Tank,5,H2,58.493677291630334
2030,FR,PHS,77,Power,-0.0
2030,UK,Battery,120,Power,75.0
2050,UK,PHS,36,Power,120.12286795659963
2030,DE,Battery,29,Power,5.607489953285844
2030,DE,H2Tank,44,H2,15.789473684210524
2040,NO,Battery,112,Power,-0.0
2050,UK,PHS,81,Power,216.59343093166177
2030,DK,Battery,62,Power,19.087561167793936
2050,NO,PHS,84,Power,457.9289703156672
2030,UK,PHS,89,Power,-0.0
2040,DE,PHS,77,Power,-0.0
2050,FR,PHS,49,Power,318.6421056549328
2040,DK,PHS,21,Power,0.0
2040,NO,Battery,119,Power,-0.0
2040,DE,H2Tank,79,H2,122.78808056103645
2020,NO,Battery,110,Power,-0.0
2030,FR,H2Tank,108,H2,43.859649122807014
2030,UK,PHS,74,Power,-0.0
2020,FR,H2Tank,118,H2,20.0
2020,DK,H2Tank,11,H2,0.0
2020,DE,H2Tank,113,H2,27.084723994579164
2050,FR,H2Tank,63,H2,200.0
2050,FR,PHS,91,Power,514.7197655993452
2030,DK,Battery,29,Power,-0.0
2020,FR,Battery,98,Power,49.910076459215304
2030,UK,H2Tank,43,H2,0.0
2040,DK,Battery,33,Power,-0.0
2050,FR,H2Tank,23,H2,32.556779857637714
2050,NO,Battery,61,Power,-0.0
2020,NO,H2Tank,95,H2,-0.0
2040,DE,PHS,53,Power,-0.0
2040,NO,Battery,11,Power,-0.0
2020,UK,PHS,77,Power,-0.0
2040,NO,PHS,25,Power,-0.0
2040,UK,H2Tank,95,H2,-0.0
2050,NO,PHS,47,Power,290.4896324603319
2020,FR,H2Tank,24,H2,-0.0
2050,UK,H2Tank,90,H2,111.47314385775486
2030,DK,H2Tank,59,H2,0.0
2040,UK,Battery,6,Power,81.80271564327315
2040,DK,Battery,70,Power,9.594499443223793
2050,NO,H2Tank,79,H2,137.97626431993748
2020,DE,PHS,102,Power,0.0
2040,UK,PHS,6,Power,-0.0
2040,UK,H2Tank,88,H2,14.210526315789473
2020,DE,H2Tank,25,H2,0.0
2040,UK,Battery,98,Power,163.312978333017
2040,FR,H2Tank,49,H2,0.0
2050,NO,PHS,120,Power,450.0
2030,DE,Battery,68,Power,65.51706808572783
2050,DK,Battery,2,Power,261.44689893787887
2030,NO,H2Tank,67,H2,-0.0
2040,UK,H2Tank,26,H2,-0.0
2020,DK,Battery,96,Power,8.091978670273326
2050,DK,Battery,47,Power,26.90346605327126
2030,DE,PHS,42,Power,-0.0
2040,DE,H2Tank,9,H2,65.0
2020,FR,PHS,37,Power,-0.0
2030,FR,PHS,44,Power,-0.0
2020,NO,Battery,81,Power,-0.0
2050,NO,Battery,78,Power,-0.0
2050,DK,Battery,13,Power,261.15945110171157
2030,DK,PHS,90,Power,0.0
2020,UK,Battery,111,Power,0.0
2030,DK,H2Tank,17,H2,0.0
2030,UK,PHS,117,Power,-0.0
2020,DK,H2Tank,99,H2,0.0
2030,UK,H2Tank,113,H2,6.0
2020,UK,Battery,76,Power,15.939359844966564
2030,DE,PHS,79,Power,-0.0
2040,UK,Battery,57,Power,44.32805807776328
2020,DE,Battery,31,Power,1.6894870766324075
2020,DK,H2Tank,74,H2,0.0
2040,DK,PHS,41,Power,0.0
2050,DE,PHS,106,Power,583.4288058055254
2040,NO,PHS,119,Power,-0.0
2030,NO,PHS,94,Power,-0.0
2030,UK,H2Tank,85,H2,12.0
2030,DK,PHS,43,Power,0.0
2020,NO,H2Tank,37,H2,-0.0
2030,DE,PHS,11,Power,-0.0
2040,DK,H2Tank,70,H2,6.977400598396757
2050,DE,Battery,103,Power,819.0764971343888
2020,NO,PHS,54,Power,-0.0
2030,FR,PHS,32,Power,-0.0
2040,DK,Battery,79,Power,9.585867846938877
2050,DE,Battery,19,Power,-0.0
2030,DE,PHS,57,Power,-0.0
2020,DE,H2Tank,120,H2,30.0
2050,DK,H2Tank,53,H2,28.5
2040,DK,H2Tank,3,H2,7.5
2040,NO,PHS,93,Power,-0.0
2040,NO,H2Tank,27,H2,0.0
2040,UK,H2Tank,39,H2,14.210526315789473
2050,NO,H2Tank,111,H2,75.0
2030,FR,H2Tank,42,H2,6.140350877192981
2040,DK,Battery,82,Power,9.582992374151244
2020,DE,Battery,100,Power,2.821731508670595
2040,DK,PHS,100,Power,0.0
2020,DK,Battery,78,Power,15.087802266423806
2020,NO,Battery,117,Power,-0.0
2040,FR,PHS,8,Power,-0.0
2040,DK,PHS,54,Power,0.0
2030,UK,Battery,86,Power,93.10870436181952
2050,NO,Battery,21,Power,-0.0
2050,DK,Battery,1,Power,276.67361430643734
2020,DK,Battery,6,Power,-0.0
2020,UK,Battery,69,Power,12.278171922940086
2040,UK,PHS,67,Power,-0.0
2050,FR,H2Tank,74,H2,7.550630827501572
2040,FR,Battery,28,Power,-0.0
2050,FR,H2Tank,116,H2,119.57697436832625
2020,DK,H2Tank,9,H2,0.0
2030,UK,Battery,36,Power,-0.0
2020,DK,H2Tank,2,H2,0.0
2040,UK,Battery,67,Power,50.9100439982308
2050,DK,H2Tank,80,H2,40.0
2020,DE,H2Tank,41,H2,17.64828356523816
2040,DK,H2Tank,101,H2,4.544041288933331
2050,DE,PHS,23,Power,318.71824647465615
2030,FR,Battery,44,Power,2.6584539814622863
2020,DE,H2Tank,15,H2,-0.0
2020,NO,Battery,26,Power,-0.0
2030,DK,H2Tank,119,H2,0.0
2020,DE,Battery,23,Power,-0.0
2030,UK,PHS,1,Power,-0.0
2050,DE,H2Tank,16,H2,70.68508056444921
2050,DK,H2Tank,46,H2,6.853070175438597
2020,DK,H2Tank,82,H2,0.0
2030,UK,Battery,102,Power,92.95984211316194
2040,NO,PHS,10,Power,-0.0
2030,DK,PHS,17,Power,0.0
2020,DK,H2Tank,116,H2,0.0
2040,DE,H2Tank,71,H2,5.0389627905936
2050,DE,H2Tank,68,H2,58.14712603992872
2050,NO,PHS,77,Power,427.29584695810456
2050,DE,H2Tank,96,H2,175.0
2040,DE,PHS,87,Power,-0.0
2050,NO,H2Tank,36,H2,34.590752872112496
2020,DE,Battery,109,Power,2.8191929658991466
2050,DK,PHS,74,Power,86.4415619794759
2030,DK,PHS,51,Power,0.0
2030,DE,H2Tank,97,H2,67.17834180444518
2030,UK,H2Tank,75,H2,3.9597986634380025
2040,UK,H2Tank,20,H2,20.421828816138216
2050,DK,PHS,76,Power,89.26726529707894
2040,DE,Battery,81,Power,75.29308580033997
2050,UK,Battery,119,Power,626.7515686651998
2020,NO,H2Tank,110,H2,-0.0
2030,DK,PHS,112,Power,0.0
2020,FR,Battery,53,Power,18.34066496510752
2030,DE,Battery,74,Power,53.49508209794391
2020,FR,H2Tank,3,H2,20.0
2020,NO,Battery,79,Power,-0.0
2020,NO,PHS,64,Power,-0.0
2030,DE,Battery,113,Power,83.86916689594231
2030,DE,PHS,107,Power,-0.0
2040,DE,H2Tank,3,H2,65.0
2030,DK,H2Tank,15,H2,0.0
2050,FR,Battery,38,Power,291.1018827537168
2020,DE,Battery,118,Power,2.8166567069025317
2020,DE,PHS,15,Power,-0.0
2020,NO,H2Tank,31,H2,-0.0
2020,NO,H2Tank,56,H2,-0.0
2050,FR,Battery,20,Power,25.757834512219603
2050,NO,Battery,47,Power,-0.0
2050,DK,PHS,93,Power,96.64107107884443
2050,UK,H2Tank,94,H2,64.31494799478948
2040,DK,H2Tank,91,H2,4.544041288933331
2050,DK,H2Tank,54,H2,30.5
2030,DE,H2Tank,31,H2,50.445077719720956
2040,NO,Battery,118,Power,-0.0
2020,UK,Battery,13,Power,8.28311234125292
2030,UK,PHS,11,Power,-0.0
2040,DE,H2Tank,83,H2,113.55263157894737
2050,DE,H2Tank,94,H2,175.0
2030,DE,Battery,117,Power,75.02250450075009
2020,DE,PHS,14,Power,-0.0
2030,FR,Battery,90,Power,149.86505398740192
2030,UK,Battery,31,Power,0.0
2040,DE,Battery,120,Power,75.0
2050,DK,Battery,115,Power,314.02792095795746
2040,NO,PHS,105,Power,-0.0
2040,UK,H2Tank,31,H2,17.196025787672042
2040,UK,H2Tank,33,H2,24.321025787672042
2020,FR,Battery,96,Power,49.920059972009106
2020,UK,Battery,62,Power,12.286770082205907
2040,FR,H2Tank,64,H2,45.17543859649123
2030,FR,H2Tank,1,H2,25.0
2020,FR,H2Tank,48,H2,0.4285109828872507
2040,UK,Battery,20,Power,17.740463846753542
2050,FR,PHS,75,Power,503.04203423220724
2030,UK,H2Tank,45,H2,2.322657074344
2020,DK,PHS,69,Power,0.0
2040,FR,PHS,1,Power,-0.0
2020,FR,Battery,114,Power,0.0
2050,DK,H2Tank,6,H2,20.0
2050,UK,PHS,110,Power,202.01104414340156
2050,NO,PHS,96,Power,452.4639454658586
2050,DE,PHS,63,Power,471.60757357191983
2050,FR,Battery,4,Power,368.51992005585066
2020,UK,H2Tank,111,H2,0.0
2020,NO,Battery,65,Power,-0.0
2040,DE,H2Tank,87,H2,84.64195913157894
2030,FR,PHS,25,Power,-0.0
2020,DE,Battery,61,Power,2.832758301171438
2050,NO,PHS,56,Power,342.7515474102948
2020,UK,Battery,22,Power,0.0
2020,DK,PHS,87,Power,0.0
2040,UK,H2Tank,61,H2,22.105263157894736
2050,NO,Battery,14,Power,0.0
2050,UK,H2Tank,23,H2,16.48069046483244
2020,NO,PHS,53,Power,-0.0
2030,DK,H2Tank,110,H2,0.0
2050,DE,H2Tank,88,H2,175.0
2020,UK,Battery,107,Power,36.323032852603134
2020,FR,Battery,41,Power,0.0
2020,DK,PHS,55,Power,0.0
2050,DK,Battery,35,Power,32.97936616131478
2030,FR,PHS,120,Power,-0.0
2030,NO,H2Tank,57,H2,-0.0
2030,NO,PHS,5,Power,-0.0
2030,FR,H2Tank,80,H2,50.0
2030,NO,Battery,115,Power,-0.0
2020,UK,Battery,16,Power,-0.0
2030,FR,H2Tank,85,H2,50.0
2050,NO,Battery,35,Power,-0.0
2050,FR,Battery,71,Power,418.16751801452745
2050,NO,Battery,50,Power,-0.0
2040,DK,PHS,91,Power,0.0
2040,DK,PHS,94,Power,0.0
2030,DK,H2Tank,32,H2,0.0
2040,DK,Battery,3,Power,9.543780583896968
2050,FR,PHS,101,Power,509.5956686743929
2030,NO,Battery,51,Power,-0.0
2040,NO,PHS,79,Power,-0.0
2030,DK,H2Tank,60,H2,0.0
2040,UK,H2Tank,21,H2,20.421828816138216
2020,DE,PHS,46,Power,-0.0
2020,NO,PHS,89,Power,-0.0
2030,DE,H2Tank,73,H2,0.0
2040,DE,H2Tank,21,H2,3.6354310907999454
2030,NO,Battery,89,Power,-0.0
2030,DK,H2Tank,8,H2,0.0
2040,UK,Battery,39,Power,17.5649274057566
2030,FR,PHS,45,Power,-0.0
2020,FR,PHS,65,Power,-0.0
2020,DK,PHS,10,Power,0.0
2030,UK,Battery,92,Power,93.05285310364606
2030,DE,Battery,36,Power,37.2169584921114
2040,UK,PHS,15,Power,-0.0
2050,DK,Battery,28,Power,12.250154517976375
2030,FR,H2Tank,94,H2,44.81044246193333
2020,DE,PHS,110,Power,-0.0
2030,NO,PHS,38,Power,-0.0
2050,DE,H2Tank,77,H2,141.68656348047983
2040,UK,PHS,61,Power,-0.0
2040,DE,PHS,40,Power,-0.0
2040,NO,H2Tank,47,H2,0.36918009968750015
2030,UK,H2Tank,15,H2,7.54385964912281
2040,DK,Battery,87,Power,9.578201836167583
2030,UK,Battery,24,Power,-0.0
2050,FR,PHS,99,Power,510.6163908396815
2020,UK,H2Tank,24,H2,-0.0
2030,FR,Battery,78,Power,123.61461383176491
2040,FR,Battery,81,Power,314.1602207535807
2020,DK,Battery,83,Power,15.080259873919951
2020,DK,H2Tank,24,H2,0.0
2040,FR,PHS,63,Power,-0.0
2050,DK,Battery,113,Power,356.4895709815864
2040,NO,PHS,63,Power,-0.0
2030,DE,PHS,35,Power,-0.0
2030,FR,Battery,67,Power,54.518457771116076
2050,FR,H2Tank,43,H2,101.42917074017545
2030,FR,PHS,116,Power,-0.0
2040,DE,Battery,24,Power,0.7638086846763171
2040,DK,PHS,25,Power,0.0
2020,DE,Battery,77,Power,2.8282292856137
2020,UK,Battery,19,Power,0.0
2040,NO,H2Tank,117,H2,29.8798184177625
2050,NO,PHS,32,Power,251.00894908939685
2030,DE,H2Tank,107,H2,70.0
2030,NO,H2Tank,64,H2,-0.0
2020,FR,Battery,116,Power,-0.0
2030,UK,H2Tank,6,H2,3.937719298245612
2040,FR,Battery,15,Power,51.15056849673338
2030,DK,Battery,22,Power,-0.0
2030,DK,H2Tank,40,H2,0.0
2020,NO,H2Tank,80,H2,-0.0
2040,DK,Battery,75,Power,9.589703152856186
2040,NO,PHS,27,Power,-0.0
2030,DE,H2Tank,67,H2,42.15675931342946
2030,FR,H2Tank,120,H2,25.0
2050,FR,PHS,34,Power,285.88615631797865
2040,UK,Battery,21,Power,3.781578305924411
2040,DK,H2Tank,115,H2,4.544041288933331
2030,DE,Battery,91,Power,114.45066944924721
2020,DE,Battery,39,Power,0.0
2030,UK,PHS,29,Power,-0.0
2050,NO,PHS,58,Power,355.5596370670215
2050,DE,PHS,71,Power,486.10372116026593
2030,NO,Battery,59,Power,-0.0
2040,FR,PHS,26,Power,-0.0
2020,UK,H2Tank,57,H2,9.009348141183333
2040,DK,PHS,48,Power,0.0
2020,FR,Battery,54,Power,23.011936820022218
2030,DE,PHS,94,Power,-0.0
2050,UK,PHS,49,Power,152.70370598450276
2020,UK,PHS,27,Power,-0.0
2040,UK,H2Tank,107,H2,20.654959585350877
2040,FR,H2Tank,35,H2,98.27090026560296
2030,DE,H2Tank,55,H2,70.0
2040,DE,H2Tank,13,H2,65.0
2050,FR,Battery,21,Power,-0.0
2040,UK,Battery,106,Power,163.1823736688402
2040,DK,PHS,83,Power,0.0
2050,DE,H2Tank,99,H2,171.74829926911025
2050,DE,PHS,120,Power,600.0
2020,DK,H2Tank,19,H2,0.0
2020,UK,H2Tank,73,H2,0.0
2040,FR,Battery,118,Power,200.04000600080008
2020,NO,H2Tank,62,H2,-0.0
2040,DE,H2Tank,95,H2,65.0
2020,NO,PHS,66,Power,-0.0
2050,DK,Battery,110,Power,356.59653924582057
2020,UK,H2Tank,1,H2,7.375
2030,DK,Battery,114,Power,9.55237428269894
2040,NO,H2Tank,12,H2,20.81170132837194
2050,DE,PHS,32,Power,334.6785987858627
2030,DE,Battery,112,Power,83.87755465140745
2030,FR,H2Tank,98,H2,44.81044246193333
2020,NO,H2Tank,26,H2,-0.0
2030,DE,PHS,2,Power,-0.0
2030,NO,PHS,35,Power,-0.0
2040,FR,PHS,31,Power,-0.0
2030,DE,PHS,75,Power,-0.0
2030,UK,H2Tank,18,H2,2.631578947368423
2040,DK,PHS,78,Power,0.0
2040,NO,Battery,16,Power,0.0
2050,UK,Battery,1,Power,599.94
2040,UK,H2Tank,56,H2,29.45554866721666
2040,FR,PHS,15,Power,-0.0
2050,FR,PHS,53,Power,347.32447780319706
2040,DK,H2Tank,63,H2,12.459856738747634
2020,FR,Battery,77,Power,39.57395897893543
2050,UK,H2Tank,86,H2,130.0
2020,DE,H2Tank,84,H2,54.0330543309306
2020,NO,Battery,91,Power,-0.0
2050,DE,PHS,8,Power,501.42787314719044
2030,NO,Battery,41,Power,-0.0
2030,DK,Battery,120,Power,9.54664429079443
2040,DK,PHS,106,Power,0.0
2040,DE,PHS,91,Power,-0.0
2030,DE,PHS,90,Power,-0.0
2040,DK,PHS,115,Power,0.0
2040,NO,PHS,60,Power,-0.0
2020,DE,PHS,29,Power,-0.0
2050,FR,H2Tank,73,H2,0.0
2050,UK,Battery,53,Power,481.14465180941426
